variant,verify
P-384,3164.7620833516685
P-384,3157.08201860848
P-384,3135.5537220649744
P-384,3161.1730354312936
P-384,3183.6667372171087
P-384,3116.3986427684235
P-384,3207.479801391073
P-384,3131.058578573389
P-384,3156.1395102434176
P-384,3148.8502358849723
P-384,3123.042975090385
P-384,3126.73341195962
P-384,3092.8424673423583
P-384,3096.0947167858126
P-384,3125.965770296548
P-384,3146.6364336911556
P-384,3004.324672819005
P-384,2983.991859993487
P-384,3082.6104008995503
P-384,3154.930399815109
P-384,3111.6495175664663
P-384,3140.3670245017083
P-384,3111.3750502163784
P-384,3054.3666715583063
P-384,3205.037597201971
P-384,3192.8131656478513
P-384,3184.7050053015914
P-384,3182.187426558147
P-384,3183.338216941154
P-384,3107.8180457515055
P-384,3119.9193192735465
P-384,3189.662502397386
P-384,3155.0545635121157
P-384,3201.412198030553
P-384,2948.9396303816648
P-384,3119.704912069385
P-384,3093.76263373207
P-384,3120.0691780188317
P-384,3198.5606882982015
P-384,3136.517340762332
P-384,3185.0164369569065
P-384,3108.1990353608408
P-384,3146.518695333053
P-384,3153.2080419317394
P-384,3169.9796003967426
P-384,3204.393055018687
P-384,3173.2910349844456
P-384,3123.7011350664934
P-384,3101.563617266456
P-384,3127.1512481552895
P-384,3207.332508257185
P-384,3179.750574039686
P-384,3133.451176922856
P-384,3197.015484746649
P-384,3028.358654366324
P-384,3159.485851647673
P-384,3133.828525723924
P-384,3113.997651976778
P-384,3121.577353847949
P-384,3087.305187275964
P-384,3185.6576904180665
P-384,3175.765929355471
P-384,3141.9509183015984
P-384,3182.884003454768
P-384,3015.068896816364
P-384,3069.998484222923
P-384,3180.770286854102
P-384,3203.502786064063
P-384,3112.0463658179196
P-384,3164.079295799753
P-384,3188.7184861614382
P-384,3183.288752790402
P-384,3177.1579591112745
P-384,3213.6752191099754
P-384,3147.5923812457486
P-384,3128.1097677889943
P-384,3157.6086838687124
P-384,3182.1629017736645
P-384,3169.5390706037256
P-384,3144.8679572418228
P-384,3188.6935267385234
P-384,2985.647417409494
P-384,3120.500361601685
P-384,3202.98231005354
P-384,3102.032140472287
P-384,3105.731147981825
P-384,3145.1987552329097
P-384,3139.578082001852
P-384,3123.5829041062416
P-384,3108.857948960682
P-384,3105.070746603189
P-384,3204.645930316974
P-384,3046.0946177453243
P-384,2988.0618436276377
P-384,3172.593142149219
P-384,3097.6927619748826
P-384,3183.6329220099697
P-384,3131.641121332143
P-384,3091.410446959876
P-384,3036.7431107834127
P-384,3117.8461851358347
P-384,3100.375642801874
P-384,3136.4891635460035
P-384,3114.762677564428
P-384,3065.1058281271266
P-384,3192.1887513198863
P-384,3135.6569418986173
P-384,3175.8210792569225
P-384,3151.757013414053
P-384,3163.434314975726
P-384,3059.89199322156
P-384,3190.4402073029555
P-384,3172.374891218015
P-384,3199.682887751141
P-384,3140.5595592007894
P-384,3141.075105499695
P-384,3120.4060046767618
P-384,3212.9967899344397
P-384,3082.09036127596
P-384,3185.78835421942
P-384,3173.3129723571383
P-384,3152.8222683063777
P-384,3198.70145465012
P-384,3171.629611305143
P-384,3159.101450512311
P-384,3100.448985469765
P-384,3143.969448283796
P-384,3135.9285436411005
P-384,3170.765487732192
P-384,3158.757745390385
P-384,3191.0099303063134
P-384,2832.6990347525298
P-384,3106.75581911925
P-384,3193.845809893277
P-384,3138.9844844764543
P-384,3197.711224654591
P-384,3208.480368019349
P-384,3175.204244371398
P-384,3202.9472494558563
P-384,3226.2067991794374
P-384,3127.203299308654
P-384,3199.087241099906
P-384,3116.928824464038
P-384,3168.6095346391025
P-384,3079.645346170918
P-384,3169.154063027408
P-384,3141.770616072969
P-384,3097.1236436457802
P-384,3224.389203047906
P-384,3073.1436049484096
P-384,3174.967456130144
P-384,3146.1969204967345
P-384,3147.1394577033984
P-384,3136.248587693901
P-384,3190.1603512736965
P-384,3182.62271289769
P-384,3124.394846669639
P-384,3155.7439840395564
P-384,3222.3111995812465
P-384,3068.361582578433
P-384,3184.5124508309277
P-384,3163.07849358521
P-384,3186.5565329691885
P-384,3147.5061459801586
P-384,3149.114416704824
P-384,3106.559862786351
P-384,3166.076113675852
P-384,3088.2618882373763
P-384,3143.504079104019
P-384,3088.4368948113406
P-384,3126.49936270475
P-384,3177.0570421442508
P-384,3225.7842209847686
P-384,3208.445295236843
P-384,3198.0597206714892
P-384,3177.767388209618
P-384,3113.4520781888377
P-384,3137.930354359263
P-384,3040.5396527797366
P-384,3108.0465479619766
P-384,3175.2165757972975
P-384,3133.3590596378913
P-384,3071.261058789778
P-384,3202.8596958957064
P-384,3091.6084052124015
P-384,3100.7315083681083
P-384,3091.034479906468
P-384,3149.746713047868
P-384,3233.750862545204
P-384,3009.3742838271824
P-384,3228.49869596204
P-384,3235.659824367167
P-384,3019.3264116236255
P-384,3137.1187628717303
P-384,3116.1658487027858
P-384,3113.2992325653095
P-384,3141.5358892810773
P-384,3046.307245814943
P-384,3123.8781087287616
P-384,3189.5047903929794
P-384,3113.049116236074
P-384,3231.235238923991
P-384,3155.668606488931
P-384,3113.534679327892
P-384,3177.139826210331
P-384,3115.365377438908
P-384,3129.2195957295116
P-384,3190.439510987185
P-384,3141.503539163353
P-384,3167.650633003668
P-384,3167.429662594655
P-384,3200.793249696793
P-384,3127.4592348127117
P-384,3178.7549399705185
P-384,3051.7198145139296
P-384,3173.3305149705384
P-384,3170.2594823390136
P-384,3148.6978654955524
P-384,3157.764410483475
P-384,3206.018415918714
P-384,3175.010408136334
P-384,3032.529430791979
P-384,3171.6803252281247
P-384,3148.86429251608
P-384,3131.3610903949902
P-384,3143.0825710028344
P-384,3211.4956922602146
P-384,3193.7309705054754
P-384,3162.899032939788
P-384,3126.6750162970884
P-384,3188.3201261183644
P-384,3126.716873731736
P-384,3134.1480492822075
P-384,3152.7931764949913
P-384,3129.8414217165896
P-384,3110.1617778589425
P-384,3110.301998496439
P-384,3233.154449129675
P-384,3192.3012516587933
P-384,3153.1253416509458
P-384,3186.2367244064235
P-384,3193.927703388119
P-384,3053.5611387143636
P-384,3136.093355150361
P-384,3236.1038266866963
P-384,3151.938996431186
P-384,3084.4834473934534
P-384,3018.440030262747
P-384,3158.0261665816033
P-384,3017.8750735212557
P-384,3163.809668255888
P-384,3176.9140237919214
P-384,3113.424181773066
P-384,3185.179027563479
P-384,3208.003228639714
P-384,3070.2502029913526
P-384,3032.5794860622773
P-384,3155.970282304028
P-384,3037.085789928837
P-384,3166.2423117277117
P-384,3183.1712447175582
P-384,2975.466408421201
P-384,3165.073657444255
P-384,3202.073352001074
P-384,3176.7851518947787
P-384,3091.9604611548384
P-384,3187.98709300451
P-384,3056.835845651663
P-384,3090.7890607223812
P-384,3192.6683082459613
P-384,3138.324748675278
P-384,3083.652340244463
P-384,3074.6710856883665
P-384,3139.8399653488414
P-384,3157.9045524889225
P-384,3171.851352643702
P-384,3126.7374940198715
P-384,3150.7813437790037
P-384,3098.4918624354927
P-384,3080.5984583203067
P-384,2471.169828751895
P-384,3046.543749494936
P-384,3155.548326568742
P-384,3105.1689368938996
P-384,3156.301598546816
P-384,3175.8411428898235
P-384,3130.4717345526765
P-384,3196.0956443636824
P-384,3134.541404436606
P-384,3161.477318505393
P-384,3171.279386332052
P-384,3148.147025396821
P-384,3157.440199437813
P-384,3086.9321882724835
P-384,3127.9647979960528
P-384,3137.558247860862
P-384,3094.8764571594206
P-384,3125.114480302226
P-384,3054.8882364577967
P-384,3195.54136669647
P-384,3155.0569171441803
P-384,3137.924806667763
P-384,3115.0596698045065
P-384,3097.234209992476
P-384,3131.109339572731
P-384,3168.434326602748
P-384,3132.7893904837474
P-384,3141.398964554033
P-384,3129.86942516015
P-384,3218.763333240517
P-384,3123.48781439372
P-384,3083.570037670802
P-384,3188.842980918898
P-384,3094.54813161114
P-384,3095.28500422717
P-384,2970.60921289589
P-384,3201.662893079481
P-384,3182.952087643561
P-384,3147.567000535813
P-384,3247.7228259138265
P-384,3154.0457376619124
P-384,3165.4260123257877
P-384,3142.655766111114
P-384,2880.996773033722
P-384,3115.6216850241362
P-384,3025.8788419409684
P-384,3186.4385828856016
P-384,3206.994935771035
P-384,3213.6743258318515
P-384,3165.909092148194
P-384,3123.5975722287617
P-384,3148.206728737039
P-384,3157.1000152284064
P-384,3170.6699794392857
P-384,3140.9459978393147
P-384,3177.328072602453
P-384,3224.3513848408907
P-384,3097.985831108941
P-384,3170.437513800777
P-384,3117.629568226027
P-384,3163.043105362889
P-384,3187.4238565391543
P-384,3197.7876379164977
P-384,2989.104569223341
P-384,3121.7524764671825
P-384,3144.0002011080273
P-384,3110.4773592617303
P-384,3098.334574010177
P-384,3199.185929133835
P-384,3154.215731847146
P-384,3007.6716755974153
P-384,3178.406350173724
P-384,3163.2614571772933
P-384,3114.085868803542
P-384,3126.552659592522
P-384,3164.7834922875704
P-384,3147.0191254037063
P-384,3191.0694459444203
P-384,3142.6185436134074
P-384,3182.541169368314
P-384,3123.958786484628
P-384,3224.248532837295
P-384,3176.484246461661
P-384,3118.523172287018
P-384,3050.434271214582
P-384,3159.100394500792
P-384,3199.022897556659
P-384,3126.9542201510803
P-384,3162.5154266082236
P-384,3136.6058622613523
P-384,3052.647814744853
P-384,3102.3870072663854
P-384,3136.6397279638854
P-384,3186.8135343500317
P-384,3200.3612430150683
P-384,3117.4781886531614
P-384,3156.558555839022
P-384,3023.406605608492
P-384,3007.1121259291326
P-384,3126.3277264021744
P-384,3201.8238671198947
P-384,3156.2347389048464
P-384,3131.409482393495
P-384,3129.630591196477
P-384,3103.788683596383
P-384,3156.1518965869973
P-384,3226.283236660572
P-384,3192.8531100118416
P-384,3201.7547077587296
P-384,3152.4533865554067
P-384,3174.754487331635
P-384,3172.4109497267846
P-384,3156.939457531488
P-384,3136.771447933036
P-384,3037.4274329821806
P-384,3131.9633091032715
P-384,3145.5674164747056
P-384,3150.6426211313355
P-384,3176.472802887667
P-384,3134.5995935578208
P-384,3206.1922992647383
P-384,3116.553021832068
P-384,3171.7280963707885
P-384,3162.7711699013607
P-384,3127.016016092359
P-384,3114.87360286261
P-384,3105.5954360888068
P-384,3150.9208496421093
P-384,3135.1813485746734
P-384,3091.587298236337
P-384,3201.015077300064
P-384,3133.7191030207496
P-384,3091.288352378791
P-384,3129.5440861558304
P-384,3143.147958000588
P-384,3160.053403809962
P-384,3116.1666017873304
P-384,3181.9727236336894
P-384,3118.8867307961914
P-384,3077.48887360334
P-384,3152.760049346495
P-384,3186.7434783287354
P-384,3098.401220899429
P-384,3119.720022554669
P-384,3181.641709239968
P-384,3104.4303430187274
P-384,3080.9393379612493
P-384,3121.3959617924456
P-384,3115.141070203635
P-384,3178.5943137095483
P-384,3101.576583263689
P-384,3158.6512314713013
P-384,3034.222649655982
P-384,3061.765283972092
P-384,3095.638823953084
P-384,2989.679148128155
P-384,3161.7173283372344
P-384,3040.368388338278
P-384,3027.0224260177283
P-384,3179.4709149976866
P-384,3202.523902851246
P-384,3167.9417050160932
P-384,3209.6925871365447
P-384,3180.946424034194
P-384,3194.765948171607
P-384,3189.9405253171476
P-384,3142.032958011435
P-384,3136.8656706088996
P-384,3188.1124339610583
P-384,3182.057462315223
P-384,3167.2035162593857
P-384,3097.1606689673927
P-384,3129.916032406534
P-384,3103.9936090765864
P-384,3172.6167700967785
P-384,3207.406023931711
P-384,3179.738250065821
P-384,3228.040069251994
P-384,3155.1261114703734
P-384,3100.652847023646
P-384,3112.3457602171266
P-384,3163.6944175116273
P-384,3176.825933971052
P-384,3214.4323491195946
P-384,3038.2349242728033
P-384,3150.82986971017
P-384,3200.5795002178743
P-384,3157.031535563676
P-384,3066.967124836476
P-384,3202.9552961765357
P-384,3115.815232830289
P-384,3117.5090217939833
P-384,3176.4517174172474
P-384,3120.7344201966007
P-384,3125.1748173469377
P-384,3190.6805930552773
P-384,3163.4171636574447
P-384,3147.611028377785
P-384,3153.748813193571
P-384,3201.871821889946
P-384,3111.485550877881
P-384,3131.0444412155957
P-384,3193.794067040746
P-384,3139.4490647907887
P-384,3092.6495722726377
P-384,3133.976251002687
P-384,3094.4352288138566
P-384,3207.7040012446787
P-384,3237.4375604152387
P-384,3177.0174334552526
P-384,3114.9987840278595
P-384,3139.144639126975
P-384,3161.1559117694915
P-384,3067.5955581123494
P-384,3137.678706441874
P-384,3135.2093827980552
P-384,3136.3285327347025
P-384,3094.7515206461417
P-384,3188.2583775041016
P-384,3144.9231656852485
P-384,3023.8098018588526
P-384,2997.215925026803
P-384,3128.254800697523
P-384,3151.1101561888627
P-384,3180.750147533443
P-384,3227.888102116068
P-384,3177.155420686977
P-384,3044.3585169412645
P-384,3130.147743664994
P-384,3128.712250723563
P-384,3156.3632391969495
P-384,3205.417409034819
P-384,3069.169497021719
P-384,3213.320385385157
P-384,3168.7451961227903
P-384,3182.4640902205665
P-384,3147.1708565293247
P-384,3193.16242274597
P-384,3044.6351370796897
P-384,3079.1455234215173
P-384,3216.6446928799373
P-384,3204.991355388278
P-384,3127.5904928248337
P-384,3047.2652462274914
P-384,3156.8960934187426
P-384,3179.225349559917
P-384,3122.6602654043454
P-384,3206.8851612832327
P-384,3155.9985648314673
P-384,3134.0793588971314
P-384,3180.3155013096125
P-384,3156.0702772524955
P-384,3174.4643902167336
P-384,3181.2122634527004
P-384,3173.1143754923087
P-384,3133.5487211389577
P-384,3199.679183594483
P-384,3189.0726321321567
P-384,3130.077295028347
P-384,3178.5645594396665
P-384,3078.341324332331
P-384,3005.664523458703
P-384,3120.4835793561906
P-384,3187.034493249829
P-384,3093.9168968245467
P-384,3164.541777908527
P-384,3176.2720239396717
P-384,3132.7521266292533
P-384,3182.325552568684
P-384,3143.693395898963
P-384,3157.8908986799215
P-384,3095.407537098775
P-384,3054.8378804939093
P-384,3105.0056173545267
P-384,3153.7176377650117
P-384,3156.546414716285
P-384,3109.0029173620214
P-384,3118.557953429445
P-384,3136.4597187252416
P-384,3197.5811493565107
P-384,3155.9306302694777
P-384,3186.2812794610445
P-384,3136.299926395357
P-384,3199.5352020179375
P-384,3115.866607317845
P-384,3190.110341212168
P-384,3091.157334730652
P-384,3101.6457302416384
P-384,3155.1659780106934
P-384,3114.58430856798
P-384,3156.93749934224
P-384,3133.203899256451
P-384,3159.0831575924585
P-384,3112.151820846483
P-384,3191.619856771602
P-384,3079.8287850893767
P-384,3132.8307028057006
P-384,3129.019505589305
P-384,3158.3696137156653
P-384,3149.910105064621
P-384,3174.1387965972467
P-384,3086.0130145099256
P-384,3211.0662323352453
P-384,3192.7177218988973
P-384,3207.8133276801072
P-384,3156.3798441022864
P-384,3140.373219966318
P-384,3197.9193550582063
P-384,3171.746083365422
P-384,3119.4759926355764
P-384,3219.035508113864
P-384,3071.3067832623615
P-384,3191.5233656014666
P-384,3095.829485325999
P-384,3122.159693748418
P-384,3162.8808356011314
P-384,3163.4030329445854
P-384,3172.935688092217
P-384,3116.4903612217336
P-384,3050.95207033316
P-384,3134.1810349513357
P-384,3187.010556096611
P-384,3153.841925361042
P-384,3148.2419011166457
P-384,3142.3328746282514
P-384,3132.088604878818
P-384,3183.3990125053597
P-384,3128.5927668020668
P-384,3235.861115029339
P-384,3172.316587293527
P-384,3194.6971149605374
P-384,2982.5099508081375
P-384,3121.325178970684
P-384,3167.3293130602992
P-384,3135.3450922154934
P-384,3170.909672963432
P-384,3129.312998759224
P-384,3029.853271977136
P-384,3047.0870447272578
P-384,3209.4142657911816
P-384,3187.297291905737
P-384,3137.636421442502
P-384,3204.075228595008
P-384,3190.8469031008476
