variant,verify
P-384,646.4554403280395
P-384,690.7253814943067
P-384,693.0461011044202
P-384,674.148120667668
P-384,695.1643574632088
P-384,690.9266768754082
P-384,683.5638940095095
P-384,706.5379795065019
P-384,688.0741199140929
P-384,678.9801029186706
P-384,695.214116573588
P-384,652.6596186061925
P-384,685.608906766126
P-384,699.4688729909484
P-384,694.2756684944472
P-384,691.0244764411536
P-384,701.1501015372826
P-384,697.8229173219705
P-384,702.4615804204876
P-384,689.2898158547439
P-384,698.9566459458719
P-384,696.7622404296951
P-384,696.9688425952996
P-384,697.6035516774479
P-384,675.1697599338337
P-384,683.1622317338306
P-384,689.5339122373146
P-384,683.2738933082156
P-384,700.8759173781297
P-384,685.5597031694675
P-384,693.0399813104109
P-384,672.8466379193063
P-384,688.4873864285984
P-384,683.8493794400871
P-384,674.5782373702597
P-384,693.0201112440168
P-384,677.1189982200336
P-384,682.9488720450198
P-384,698.8796896831095
P-384,679.0600819631966
P-384,696.6676009763129
P-384,694.7384253239899
P-384,674.4026853230496
P-384,666.4113194988778
P-384,692.9881203465477
P-384,670.180835913121
P-384,697.0944164646667
P-384,708.8515075493196
P-384,691.2028683223054
P-384,676.9476529615373
P-384,681.3805504578057
P-384,698.3177211853115
P-384,673.8121253478413
P-384,689.2441082234204
P-384,704.5103720058205
P-384,686.0956338047065
P-384,687.0102797778616
P-384,661.2151098450526
P-384,688.8164179935462
P-384,694.2487786806806
P-384,671.3851328312254
P-384,682.85358402107
P-384,671.0739658054848
P-384,675.3495764954685
P-384,684.4674480377755
P-384,693.590884047603
P-384,688.5001714393278
P-384,695.757054489501
P-384,689.046940144905
P-384,653.6881790432576
P-384,669.8717770834287
P-384,662.3370932259122
P-384,700.9954452862735
P-384,693.7499020133985
P-384,689.4288737434654
P-384,696.6366976022747
P-384,681.057525296289
P-384,684.3642094534332
P-384,679.2757179538039
P-384,684.8127691328093
P-384,685.3611529872044
P-384,654.5277845888852
P-384,700.8778673776403
P-384,707.45344009155
P-384,670.7158687439609
P-384,671.116249771076
P-384,700.7297136634684
P-384,692.814143849037
P-384,686.262811688767
P-384,684.6240124523317
P-384,698.596683542886
P-384,703.3586021408413
P-384,698.7125475138535
P-384,684.4280151259663
P-384,701.9605604588213
P-384,689.083636585358
P-384,695.7328766011987
P-384,683.6218216073697
P-384,684.8384404543663
P-384,684.0824733045656
P-384,700.5364660969001
P-384,682.9814118253365
P-384,686.1619432786661
P-384,695.9605858139265
P-384,693.68970719168
P-384,686.7034443408519
P-384,699.1639185972779
P-384,697.3409457703456
P-384,689.0517381522641
P-384,685.2936313825487
P-384,612.7413150694713
P-384,698.402260099139
P-384,696.8417118011506
P-384,688.7319987655258
P-384,675.4197991731058
P-384,694.074946119908
P-384,691.6679931211153
P-384,700.5491959748421
P-384,681.8944296743358
P-384,657.6101727480911
P-384,675.6425839743944
P-384,693.7910109232333
P-384,668.4581885461818
P-384,672.8371568650626
P-384,673.3625805448864
P-384,683.7344141549581
P-384,684.4255884338908
P-384,683.1700371466245
P-384,682.7852772473756
P-384,666.564292405633
P-384,693.6301856430349
P-384,661.165347472415
P-384,679.7997298953226
P-384,699.7845706929135
P-384,661.3083824610238
P-384,697.3972579167563
P-384,695.4775698133957
P-384,689.0265723819596
P-384,676.1568585444136
P-384,690.6904225070833
P-384,693.134505440207
P-384,696.7192746900073
P-384,666.008247255866
P-384,685.3159916525915
P-384,696.350981029248
P-384,655.8822657122141
P-384,693.764437929959
P-384,697.5490973092766
P-384,700.4512246862837
P-384,702.7274470014377
P-384,692.0223755636973
P-384,677.5568777196513
P-384,689.4640729743035
P-384,692.7000905195445
P-384,700.930872437183
P-384,699.7790581702691
P-384,705.6125837384509
P-384,694.5819189769609
P-384,679.7980572085467
P-384,690.5879816151314
P-384,692.2888573229826
P-384,667.3477760661929
P-384,705.8925992806044
P-384,684.6871778560165
P-384,687.4819080040097
P-384,675.5587262853808
P-384,678.539529592012
P-384,686.4882801260029
P-384,693.162029450457
P-384,688.3358644353098
P-384,693.4107017165801
P-384,695.5090896287561
P-384,689.4460920848164
P-384,681.4820116370671
P-384,699.7855476493232
P-384,673.8515071044595
P-384,672.657621679023
P-384,698.3400320996194
P-384,690.2320883205524
P-384,700.4597440917837
P-384,701.6954250363509
P-384,678.3972498592317
P-384,684.613020566758
P-384,688.4512941915448
P-384,704.2485764872187
P-384,691.199649938331
P-384,676.7698503631783
P-384,690.063447267105
P-384,684.6905060127339
P-384,682.1379225270551
P-384,667.2550258047432
P-384,681.8218963100467
P-384,697.9370578466657
P-384,693.9598226918738
P-384,692.0179190479112
P-384,687.576329230652
P-384,680.0406079682286
P-384,705.6739272601974
P-384,703.6135373655571
P-384,690.7723494184017
P-384,674.0340928309735
P-384,693.6959210064396
P-384,681.5219414724047
P-384,693.8518326920944
P-384,688.773022005869
P-384,689.0155237290788
P-384,673.5204534185038
P-384,682.0837164940749
P-384,689.9154794494033
P-384,674.0475505179421
P-384,697.8096916447499
P-384,686.6885998397703
P-384,690.275469801198
P-384,695.8471007925376
P-384,702.2581980307604
P-384,685.6501034485224
P-384,704.0015859513987
P-384,697.5358725447982
P-384,686.7518908053385
P-384,674.7711969008901
P-384,697.5341186238419
P-384,702.3369656635937
P-384,687.3651417867919
P-384,704.1570941558891
P-384,688.0274820673473
P-384,689.0830248248878
P-384,686.0055806793157
P-384,661.2697609852179
P-384,671.7416409911485
P-384,684.9042080433528
P-384,691.2605563858792
P-384,690.5064153834473
P-384,670.4870617201694
P-384,692.6045306464134
P-384,696.3528238633957
P-384,694.7765015586601
P-384,693.5677273068023
P-384,700.9293368255536
P-384,687.5679822838741
P-384,692.1613688683237
P-384,702.3314299171474
P-384,703.1010736172633
P-384,663.10508871687
P-384,691.5239982132907
P-384,696.3403530907052
P-384,694.4803205530358
P-384,687.9127772872026
P-384,697.1291245902688
P-384,665.690005446389
P-384,696.6648333720265
P-384,699.4894066622809
P-384,692.288265271181
P-384,698.8184048697259
P-384,689.877619295743
P-384,684.8565097402858
P-384,691.6784612540226
P-384,683.0414485024007
P-384,664.4754450388426
P-384,684.3112179048301
P-384,699.6130042087879
P-384,697.7565300472346
P-384,691.0169975556348
P-384,657.0691913447635
P-384,679.9196614403704
P-384,689.2667851918774
P-384,683.5680590886332
P-384,667.6996247450868
P-384,689.416112455277
P-384,689.5524367722254
P-384,680.6475351942144
P-384,662.4216445679158
P-384,684.2059173494847
P-384,683.3359264665405
P-384,671.8519722082502
P-384,674.5778848499311
P-384,692.7620260120754
P-384,692.4377459449844
P-384,664.243167296465
P-384,678.1914506898895
P-384,690.3027531390419
P-384,681.1987342997961
P-384,672.8555397769953
P-384,686.3070892679485
P-384,702.3638362921577
P-384,701.3428493194843
P-384,655.126397898994
P-384,671.3035077027583
P-384,696.7142143709766
P-384,698.7017774862596
P-384,690.1426263056758
P-384,695.0266893162413
P-384,689.8301922974473
P-384,694.2571795946983
P-384,690.1122194808182
P-384,692.5955506943587
P-384,688.1747184007565
P-384,676.3616882993974
P-384,681.0778086157691
P-384,681.7357733107832
P-384,679.4829073086094
P-384,694.7545762339145
P-384,680.2934333529022
P-384,682.6169418290551
P-384,701.0037292875048
P-384,692.8658902350631
P-384,686.5751413055103
P-384,688.1201023766905
P-384,698.3643175261965
P-384,690.0478611204237
P-384,687.8174548614446
P-384,693.0493140235035
P-384,697.9116071127096
P-384,697.9232655824599
P-384,675.6838179321982
P-384,684.0859690160536
P-384,684.858505560129
P-384,683.517365743898
P-384,705.1478600809825
P-384,683.6745202018853
P-384,693.932499024048
P-384,685.0696873757026
P-384,685.17530736366
P-384,673.6895512379053
P-384,674.9837715745228
P-384,680.6098878657667
P-384,700.0098180823687
P-384,687.48902138008
P-384,689.8908894073398
P-384,674.3341587307485
P-384,687.9461617804857
P-384,652.7572313480607
P-384,691.6438862628307
P-384,695.5763287703663
P-384,691.1256819643431
P-384,671.0865234506562
P-384,704.8992101293617
P-384,682.3269029921424
P-384,688.944193965773
P-384,700.3253081416685
P-384,682.5085985458276
P-384,692.8664284818747
P-384,708.8237311702251
P-384,694.4927233827136
P-384,702.7493581114264
P-384,693.3419819054645
P-384,690.6708921252912
P-384,677.2167491340382
P-384,698.5741425283506
P-384,689.3401379016072
P-384,705.1555370672451
P-384,696.8996143879199
P-384,697.6918031664488
P-384,686.2383841059041
P-384,705.753974114209
P-384,703.2381499195287
P-384,687.0044653571065
P-384,688.0720931926772
P-384,691.9143998191578
P-384,698.4637324148315
P-384,686.5363074195053
P-384,697.4181550108482
P-384,693.1394616746138
P-384,687.8000230141723
P-384,653.9969792234307
P-384,682.2646589232726
P-384,674.5002259855421
P-384,698.5729711627349
P-384,659.8265046662603
P-384,641.206650960989
P-384,696.6154906950932
P-384,679.5065091771928
P-384,685.1272337976458
P-384,693.4847379326916
P-384,699.7427806047118
P-384,688.1787262085336
P-384,692.4420154857514
P-384,665.5243408810247
P-384,686.907765658703
P-384,696.5620008400923
P-384,710.3448330027562
P-384,703.5620313304685
P-384,679.9988076189264
P-384,686.0237555731896
P-384,702.3664810871509
P-384,694.9547945614884
P-384,686.3980555713545
P-384,685.33433135938
P-384,689.5863938652526
P-384,696.4244652775675
P-384,697.789487448711
P-384,687.2930139531136
P-384,673.3423857631456
P-384,688.6970658834919
P-384,695.8280444779282
P-384,671.5501384235564
P-384,688.6378354149803
P-384,693.7471221670658
P-384,698.0646566457318
P-384,663.255177826577
P-384,697.2074634432726
P-384,678.399669551103
P-384,696.2961358503376
P-384,672.1834044431336
P-384,681.6962250572308
P-384,702.0777114425504
P-384,698.405507678778
P-384,706.298400530347
P-384,658.7610933276566
P-384,680.3041893916862
P-384,696.7467724538301
P-384,695.6848792833023
P-384,688.8664940461949
P-384,687.8517379527682
P-384,678.4315018421864
P-384,693.4464667752777
P-384,709.6871474973875
P-384,696.1715513139239
P-384,684.5019671287631
P-384,670.4886981728378
P-384,682.4646433716057
P-384,697.233084677957
P-384,662.1794047582661
P-384,692.6204049252501
P-384,677.330974381455
P-384,692.7991497300181
P-384,690.0202344607784
P-384,694.7884751974909
P-384,682.2016096781964
P-384,700.107280663038
P-384,686.3647126733862
P-384,655.0061304814724
P-384,690.8207203812482
P-384,680.8457096022215
P-384,693.7457498252022
P-384,670.3338323409049
P-384,674.5623408430614
P-384,680.1757603632356
P-384,696.227447389629
P-384,681.9727198577363
P-384,665.4279866174597
P-384,684.7603972033617
P-384,683.3523320889954
P-384,689.0017420159926
P-384,698.6831404198263
P-384,697.4355837790363
P-384,682.519532996233
P-384,684.8011739758986
P-384,695.4527939479198
P-384,688.6619133766812
P-384,691.027628226567
P-384,657.9646412881044
P-384,678.1996917131374
P-384,689.6213659895996
P-384,688.3034554465737
P-384,692.1903398030909
P-384,696.4822682232289
P-384,703.371910720195
P-384,687.2802619833035
P-384,672.3181585272479
P-384,696.8873811854842
P-384,697.5666168223236
P-384,701.8636158490591
P-384,690.3403599258662
P-384,693.121237664436
P-384,695.806040677089
P-384,697.7068760506496
P-384,701.2372713701416
P-384,679.5388297542434
P-384,682.768251477185
P-384,689.2423811888156
P-384,666.164718647976
P-384,711.3812291256158
P-384,641.4311059254383
P-384,679.361767664269
P-384,703.670347775016
P-384,692.3973376340977
P-384,693.7630266985626
P-384,669.8348523997007
P-384,711.2670087101981
P-384,701.4016667255395
P-384,689.2260130906989
P-384,697.3683917179255
P-384,690.3504536793866
P-384,695.1434267469581
P-384,680.812216286144
P-384,692.4457656948379
P-384,691.6484473817526
P-384,681.890493900417
P-384,699.9949065756441
P-384,681.2103324876981
P-384,673.85670348923
P-384,688.2896218492274
P-384,648.5952217101152
P-384,686.2444630055653
P-384,680.2435414077779
P-384,690.8611177807311
P-384,670.9340682327368
P-384,692.1966261476877
P-384,695.326933605277
P-384,698.4522561329347
P-384,697.2068535151931
P-384,667.6784484158012
P-384,692.8414728208357
P-384,672.5506092188424
P-384,706.8229227341743
P-384,697.6117924526678
P-384,678.1962323992478
P-384,677.018846104098
P-384,697.318003765211
P-384,687.7881869931125
P-384,688.7587296804936
P-384,693.2836994633942
P-384,680.2047576242304
P-384,665.7527255064048
P-384,695.0282838910729
P-384,698.3749643683279
P-384,670.7711069767911
P-384,695.5151086065309
P-384,691.5054654798869
P-384,697.3894242499703
P-384,694.7176161105336
P-384,659.6204328911397
P-384,685.8754039657335
P-384,703.8744977075073
P-384,698.0520742113179
P-384,690.1280997591257
P-384,683.4746915623821
P-384,685.8444651175954
P-384,682.1036314734498
P-384,690.3867517067588
P-384,678.3736426552753
P-384,689.4663181559624
P-384,687.0607734670581
P-384,691.5052672228717
P-384,691.4901717893777
P-384,688.5074288474809
P-384,682.50941576149
P-384,687.5086786591435
P-384,671.5636880815917
P-384,660.7254845367992
P-384,674.0078329956985
P-384,700.7954830972452
P-384,692.5272153475647
P-384,673.3877239722586
P-384,689.3950243342465
P-384,686.1274147416697
P-384,699.6418755053171
P-384,707.985634222608
P-384,702.3705350789909
P-384,675.6315324536075
P-384,662.4637252517122
P-384,691.7915841471165
P-384,673.8325140556877
P-384,689.4671902909861
P-384,684.6573074931528
P-384,696.2233156409753
P-384,689.1208638621938
P-384,687.6211012367166
P-384,695.9154877125383
P-384,695.0842371634923
P-384,681.6759372642449
P-384,676.8907370212851
P-384,696.7884565939265
P-384,696.813183988637
P-384,677.7490293754
P-384,697.8717361736511
P-384,683.5457675995009
P-384,691.1560660274658
P-384,690.639615769857
P-384,664.1126816012643
P-384,697.0148735687137
P-384,695.8001058727838
P-384,677.7122273501764
P-384,691.2988974506028
P-384,691.0891334927976
P-384,692.3502317085739
P-384,690.7767534431787
P-384,691.2268401670559
P-384,692.4208433534019
P-384,670.922984444834
P-384,674.3727896952128
P-384,704.7798811785286
P-384,687.183724956061
P-384,702.9321016022284
P-384,690.3433904215091
P-384,696.6959437648555
P-384,691.9566038553339
P-384,696.6315094359438
P-384,703.0809212269487
P-384,695.1164385430229
P-384,696.1369179867653
P-384,696.0074383227379
P-384,705.8378461027954
P-384,692.4894751294913
P-384,697.7822627137141
P-384,689.1804439596389
P-384,693.7065735641597
P-384,690.0221022283293
P-384,698.3368814414953
P-384,697.5542369763172
P-384,680.1503110671669
P-384,693.6313293072276
P-384,691.3979754640058
P-384,700.9838419129449
