variant,verify
cross-rsdp-256-fast,1461.1010702545734
cross-rsdp-256-fast,1435.63658017702
cross-rsdp-256-fast,1461.5661111755953
cross-rsdp-256-fast,1474.2042692232333
cross-rsdp-256-fast,1481.2118971783113
cross-rsdp-256-fast,1442.463458693657
cross-rsdp-256-fast,1501.1412477196
cross-rsdp-256-fast,1482.7201800325108
cross-rsdp-256-fast,1519.1858010898573
cross-rsdp-256-fast,1506.012868530038
cross-rsdp-256-fast,1477.5064078025014
cross-rsdp-256-fast,1337.439901313928
cross-rsdp-256-fast,1485.2626452744637
cross-rsdp-256-fast,1415.05504000149
cross-rsdp-256-fast,1435.4031292898194
cross-rsdp-256-fast,1450.207007877744
cross-rsdp-256-fast,1494.5255477111396
cross-rsdp-256-fast,1511.8628473115498
cross-rsdp-256-fast,1503.4134331008258
cross-rsdp-256-fast,1424.8055948574029
cross-rsdp-256-fast,1527.5037388449211
cross-rsdp-256-fast,1491.957800372779
cross-rsdp-256-fast,1494.6609477349828
cross-rsdp-256-fast,1474.7496570045882
cross-rsdp-256-fast,1438.5461002279426
cross-rsdp-256-fast,1466.1277245851827
cross-rsdp-256-fast,1468.781251743862
cross-rsdp-256-fast,1461.6381192270148
cross-rsdp-256-fast,1473.1862699444491
cross-rsdp-256-fast,1481.7548009165112
cross-rsdp-256-fast,1465.6754397229886
cross-rsdp-256-fast,1493.5529672156931
cross-rsdp-256-fast,1445.33576699564
cross-rsdp-256-fast,1474.179502539536
cross-rsdp-256-fast,1479.2217732581994
cross-rsdp-256-fast,1466.9248773580287
cross-rsdp-256-fast,1410.7601399137254
cross-rsdp-256-fast,1470.707697477975
cross-rsdp-256-fast,1442.8523279984174
cross-rsdp-256-fast,1440.8894745542875
cross-rsdp-256-fast,1437.5316719068205
cross-rsdp-256-fast,1431.492921491069
cross-rsdp-256-fast,1469.0775113710147
cross-rsdp-256-fast,1482.7145349962555
cross-rsdp-256-fast,1487.9090004411867
cross-rsdp-256-fast,1482.2402326465156
cross-rsdp-256-fast,1462.4580642095439
cross-rsdp-256-fast,1461.1438063483076
cross-rsdp-256-fast,1487.9649017987151
cross-rsdp-256-fast,1466.4294515927816
cross-rsdp-256-fast,1450.5232896779592
cross-rsdp-256-fast,1483.7075228269186
cross-rsdp-256-fast,1452.621785042189
cross-rsdp-256-fast,1465.8966050583524
cross-rsdp-256-fast,1520.6415552536228
cross-rsdp-256-fast,1485.191687660169
cross-rsdp-256-fast,1444.4183114882403
cross-rsdp-256-fast,1446.7049796018764
cross-rsdp-256-fast,1497.7465710147167
cross-rsdp-256-fast,1449.952756102468
cross-rsdp-256-fast,1476.6666645694124
cross-rsdp-256-fast,1482.611110017767
cross-rsdp-256-fast,1435.487632167922
cross-rsdp-256-fast,1500.8078928764487
cross-rsdp-256-fast,1460.926338265444
cross-rsdp-256-fast,1465.8643059384094
cross-rsdp-256-fast,1499.7073114073617
cross-rsdp-256-fast,1446.7228731341534
cross-rsdp-256-fast,1490.4213138603493
cross-rsdp-256-fast,1523.4949461138003
cross-rsdp-256-fast,1471.7545102715774
cross-rsdp-256-fast,1448.0745014418821
cross-rsdp-256-fast,1480.1867848534152
cross-rsdp-256-fast,1456.9157530842638
cross-rsdp-256-fast,1474.10659268113
cross-rsdp-256-fast,1442.6030494752483
cross-rsdp-256-fast,1500.8923213149474
cross-rsdp-256-fast,1494.293885667111
cross-rsdp-256-fast,1507.9420237854254
cross-rsdp-256-fast,1475.419433487064
cross-rsdp-256-fast,1430.7140793605502
cross-rsdp-256-fast,1493.2504899876265
cross-rsdp-256-fast,1456.3459731231608
cross-rsdp-256-fast,1423.1147746382323
cross-rsdp-256-fast,1464.6906018520133
cross-rsdp-256-fast,1501.1996450240836
cross-rsdp-256-fast,1499.463463849763
cross-rsdp-256-fast,1453.5212926384563
cross-rsdp-256-fast,1498.9782978448327
cross-rsdp-256-fast,1435.0461547321654
cross-rsdp-256-fast,1443.095506734293
cross-rsdp-256-fast,1366.8206221525124
cross-rsdp-256-fast,1468.0429767258643
cross-rsdp-256-fast,1398.4647076550243
cross-rsdp-256-fast,1497.5941848600291
cross-rsdp-256-fast,1391.5118712517392
cross-rsdp-256-fast,1441.0177797020795
cross-rsdp-256-fast,1452.5697437795707
cross-rsdp-256-fast,1428.1135872795146
cross-rsdp-256-fast,1468.0498103271402
cross-rsdp-256-fast,1466.736775161379
cross-rsdp-256-fast,1506.7457224813875
cross-rsdp-256-fast,1433.1036923167694
cross-rsdp-256-fast,1465.75245427398
cross-rsdp-256-fast,1476.947440183368
cross-rsdp-256-fast,1464.148053552356
cross-rsdp-256-fast,1449.8550612751962
cross-rsdp-256-fast,1447.3837265563561
cross-rsdp-256-fast,1454.3225257726535
cross-rsdp-256-fast,1457.1224825491277
cross-rsdp-256-fast,1430.0170600496235
cross-rsdp-256-fast,1501.1020800994772
cross-rsdp-256-fast,1486.2482263967163
cross-rsdp-256-fast,1467.4001162341424
cross-rsdp-256-fast,1480.6023888998473
cross-rsdp-256-fast,1469.6094682318064
cross-rsdp-256-fast,1454.574664116568
cross-rsdp-256-fast,1472.2978142062193
cross-rsdp-256-fast,1436.285022475176
cross-rsdp-256-fast,1489.0173521777886
cross-rsdp-256-fast,1405.3493463375103
cross-rsdp-256-fast,1422.8330839257158
cross-rsdp-256-fast,1416.2637689163366
cross-rsdp-256-fast,1477.6587397313028
cross-rsdp-256-fast,1474.7766375095111
cross-rsdp-256-fast,1478.1698053353005
cross-rsdp-256-fast,1457.2569643685747
cross-rsdp-256-fast,1440.9838562797088
cross-rsdp-256-fast,1484.5659253086603
cross-rsdp-256-fast,1522.4334339841114
cross-rsdp-256-fast,1447.8511065512098
cross-rsdp-256-fast,1461.6596144729065
cross-rsdp-256-fast,1482.9392556468079
cross-rsdp-256-fast,1436.4334250268066
cross-rsdp-256-fast,1484.5115581632122
cross-rsdp-256-fast,1477.4712851661168
cross-rsdp-256-fast,1471.8577188880893
cross-rsdp-256-fast,1448.113649279167
cross-rsdp-256-fast,1398.0817331990215
cross-rsdp-256-fast,1411.9219495092016
cross-rsdp-256-fast,1445.556906318934
cross-rsdp-256-fast,1464.3405355094992
cross-rsdp-256-fast,1470.3328374557736
cross-rsdp-256-fast,1489.769113456035
cross-rsdp-256-fast,1407.7727037158327
cross-rsdp-256-fast,1423.4973800527648
cross-rsdp-256-fast,1471.2798240938166
cross-rsdp-256-fast,1467.215815886986
cross-rsdp-256-fast,1485.9263983703022
cross-rsdp-256-fast,1498.90819359978
cross-rsdp-256-fast,1461.5838278186002
cross-rsdp-256-fast,1488.4775189552538
cross-rsdp-256-fast,1489.532297443266
cross-rsdp-256-fast,1477.1363865057708
cross-rsdp-256-fast,1517.7660576811709
cross-rsdp-256-fast,1447.870398484932
cross-rsdp-256-fast,1530.5623476638461
cross-rsdp-256-fast,1462.5769953024017
cross-rsdp-256-fast,1505.626223795093
cross-rsdp-256-fast,1467.5893288885168
cross-rsdp-256-fast,1471.8888922929364
cross-rsdp-256-fast,1464.8692258424326
cross-rsdp-256-fast,1508.369190910668
cross-rsdp-256-fast,1505.6990948441758
cross-rsdp-256-fast,1475.0968690572488
cross-rsdp-256-fast,1462.3773034252513
cross-rsdp-256-fast,1473.1207786875602
cross-rsdp-256-fast,1509.41040716003
cross-rsdp-256-fast,1493.390553667891
cross-rsdp-256-fast,1419.6661821975367
cross-rsdp-256-fast,1443.734910487383
cross-rsdp-256-fast,1475.7734727152767
cross-rsdp-256-fast,1475.450842248374
cross-rsdp-256-fast,1482.188252009794
cross-rsdp-256-fast,1489.3935410460822
cross-rsdp-256-fast,1489.8064860509485
cross-rsdp-256-fast,1465.6881273965053
cross-rsdp-256-fast,1474.0085194325848
cross-rsdp-256-fast,1476.6020989549215
cross-rsdp-256-fast,1399.87650090467
cross-rsdp-256-fast,1486.8551608455093
cross-rsdp-256-fast,1485.7038888415777
cross-rsdp-256-fast,1469.116495700014
cross-rsdp-256-fast,1489.0462315322004
cross-rsdp-256-fast,1440.094906249624
cross-rsdp-256-fast,1489.6998974582054
cross-rsdp-256-fast,1459.2768136935995
cross-rsdp-256-fast,1480.3991303159767
cross-rsdp-256-fast,1500.8094842715732
cross-rsdp-256-fast,1467.4065452766426
cross-rsdp-256-fast,1478.5311031043698
cross-rsdp-256-fast,1487.468485961822
cross-rsdp-256-fast,1459.8396935576282
cross-rsdp-256-fast,1502.5948526677269
cross-rsdp-256-fast,1407.004349400938
cross-rsdp-256-fast,1520.6458433504158
cross-rsdp-256-fast,1456.4779290852166
cross-rsdp-256-fast,1488.3786362709209
cross-rsdp-256-fast,1376.0056879841486
cross-rsdp-256-fast,1457.01988527249
cross-rsdp-256-fast,1472.1666693196164
cross-rsdp-256-fast,1463.9000247894412
cross-rsdp-256-fast,1537.8437318474064
cross-rsdp-256-fast,1489.1220765768078
cross-rsdp-256-fast,1505.7629217954172
cross-rsdp-256-fast,1454.3429115450685
cross-rsdp-256-fast,1466.389843346571
cross-rsdp-256-fast,1457.7333072654724
cross-rsdp-256-fast,1513.102348363126
cross-rsdp-256-fast,1473.713566060666
cross-rsdp-256-fast,1441.3755152754652
cross-rsdp-256-fast,1453.7084806615653
cross-rsdp-256-fast,1504.967441810722
cross-rsdp-256-fast,1476.9425304669612
cross-rsdp-256-fast,1472.063317932431
cross-rsdp-256-fast,1405.9571272691321
cross-rsdp-256-fast,1513.1582646904271
cross-rsdp-256-fast,1465.22291716579
cross-rsdp-256-fast,1439.0292803537732
cross-rsdp-256-fast,1474.6062826351852
cross-rsdp-256-fast,1450.6818636856324
cross-rsdp-256-fast,1456.0163611585897
cross-rsdp-256-fast,1478.2924253735907
cross-rsdp-256-fast,1518.647168263115
cross-rsdp-256-fast,1513.1818356525018
cross-rsdp-256-fast,1430.8734111546482
cross-rsdp-256-fast,1424.2682425579137
cross-rsdp-256-fast,1467.711727783879
cross-rsdp-256-fast,1522.667045513231
cross-rsdp-256-fast,1496.0528381925642
cross-rsdp-256-fast,1450.498994704755
cross-rsdp-256-fast,1425.895564973505
cross-rsdp-256-fast,1478.9196294624958
cross-rsdp-256-fast,1445.937740230061
cross-rsdp-256-fast,1501.5415127456192
cross-rsdp-256-fast,1426.9923359826291
cross-rsdp-256-fast,1452.2921691946503
cross-rsdp-256-fast,1472.7658871289584
cross-rsdp-256-fast,1446.344629956546
cross-rsdp-256-fast,1445.3782695251748
cross-rsdp-256-fast,1446.1545786632305
cross-rsdp-256-fast,1505.3753086348338
cross-rsdp-256-fast,1461.7517959909164
cross-rsdp-256-fast,1474.0477924021238
cross-rsdp-256-fast,1528.7174623775518
cross-rsdp-256-fast,1487.5440525128176
cross-rsdp-256-fast,1494.2107448988731
cross-rsdp-256-fast,1404.0465325556129
cross-rsdp-256-fast,1411.4228467364462
cross-rsdp-256-fast,1450.460041151674
cross-rsdp-256-fast,1480.3732669264866
cross-rsdp-256-fast,1466.6694092743103
cross-rsdp-256-fast,1447.4054783459246
cross-rsdp-256-fast,1474.727414534001
cross-rsdp-256-fast,1475.142594075798
cross-rsdp-256-fast,1471.7129289967406
cross-rsdp-256-fast,1504.9490353087117
cross-rsdp-256-fast,1480.2656957642196
cross-rsdp-256-fast,1469.8880972528639
cross-rsdp-256-fast,1464.0497539863452
cross-rsdp-256-fast,1436.9783932152216
cross-rsdp-256-fast,1425.779454298844
cross-rsdp-256-fast,1464.0763626608702
cross-rsdp-256-fast,1499.702455663713
cross-rsdp-256-fast,1507.1765047948695
cross-rsdp-256-fast,1517.3935655517307
cross-rsdp-256-fast,1455.9118162685068
cross-rsdp-256-fast,1499.0986970877725
cross-rsdp-256-fast,1431.733668788078
cross-rsdp-256-fast,1484.8149810651487
cross-rsdp-256-fast,1435.9119158296867
cross-rsdp-256-fast,1459.5303013954297
cross-rsdp-256-fast,1442.6800493903293
cross-rsdp-256-fast,1527.5693308271382
cross-rsdp-256-fast,1473.5526302763185
cross-rsdp-256-fast,1427.9132647278152
cross-rsdp-256-fast,1466.8935639218967
cross-rsdp-256-fast,1466.210766169425
cross-rsdp-256-fast,1441.1121754684636
cross-rsdp-256-fast,1499.1101477438074
cross-rsdp-256-fast,1408.6538971380455
cross-rsdp-256-fast,1493.8054314423252
cross-rsdp-256-fast,1482.808931777364
cross-rsdp-256-fast,1474.9468030737896
cross-rsdp-256-fast,1494.0439161831441
cross-rsdp-256-fast,1460.6638715016134
cross-rsdp-256-fast,1500.7867066098702
cross-rsdp-256-fast,1514.5542475696177
cross-rsdp-256-fast,1505.3693682511803
cross-rsdp-256-fast,1512.003744998243
cross-rsdp-256-fast,1447.247180642073
cross-rsdp-256-fast,1479.2139188427007
cross-rsdp-256-fast,1458.908465380492
cross-rsdp-256-fast,1413.7320153219273
cross-rsdp-256-fast,1477.0741309747632
cross-rsdp-256-fast,1491.2515009140857
cross-rsdp-256-fast,1457.9108875711258
cross-rsdp-256-fast,1514.6436926173562
cross-rsdp-256-fast,1493.661928997763
cross-rsdp-256-fast,1500.3925084884957
cross-rsdp-256-fast,1438.9942930529983
cross-rsdp-256-fast,1479.3969869372759
cross-rsdp-256-fast,1497.04027562131
cross-rsdp-256-fast,1498.3829040928176
cross-rsdp-256-fast,1373.216820726016
cross-rsdp-256-fast,1442.2847313577856
cross-rsdp-256-fast,1463.3042382885135
cross-rsdp-256-fast,1427.0425365350907
cross-rsdp-256-fast,1499.6072043913716
cross-rsdp-256-fast,1513.6793398843606
cross-rsdp-256-fast,1435.1975148714082
cross-rsdp-256-fast,1417.7523351655966
cross-rsdp-256-fast,1497.1939058189068
cross-rsdp-256-fast,1395.0531824861646
cross-rsdp-256-fast,1468.2220832438684
cross-rsdpg-128-fast,242.80300970685232
cross-rsdpg-128-fast,253.55381903204173
cross-rsdpg-128-fast,250.58334922230267
cross-rsdpg-128-fast,248.11093182843518
cross-rsdpg-128-fast,248.7959909081228
cross-rsdpg-128-fast,245.78861366346646
cross-rsdpg-128-fast,249.91563478891885
cross-rsdpg-128-fast,236.80928555857767
cross-rsdpg-128-fast,249.33751211843776
cross-rsdpg-128-fast,237.5299133236882
cross-rsdpg-128-fast,246.5941024422443
cross-rsdpg-128-fast,242.40032769075856
cross-rsdpg-128-fast,247.25284248758854
cross-rsdpg-128-fast,244.99345726869328
cross-rsdpg-128-fast,243.49236572087608
cross-rsdpg-128-fast,248.37205852209522
cross-rsdpg-128-fast,241.5753889811921
cross-rsdpg-128-fast,247.08483131847188
cross-rsdpg-128-fast,248.5650478191767
cross-rsdpg-128-fast,242.14175666927943
cross-rsdpg-128-fast,235.91949130558442
cross-rsdpg-128-fast,236.57529832297473
cross-rsdpg-128-fast,246.66574882261833
cross-rsdpg-128-fast,249.95805266843834
cross-rsdpg-128-fast,251.1612343169973
cross-rsdpg-128-fast,245.16332469514526
cross-rsdpg-128-fast,237.30224064518833
cross-rsdpg-128-fast,233.76245393373398
cross-rsdpg-128-fast,244.60103035464738
cross-rsdpg-128-fast,253.33430143198376
cross-rsdpg-128-fast,244.49816988829582
cross-rsdpg-128-fast,245.91551550576028
cross-rsdpg-128-fast,247.50617404976063
cross-rsdpg-128-fast,246.00632042398038
cross-rsdpg-128-fast,252.48789021971743
cross-rsdpg-128-fast,242.02085955514426
cross-rsdpg-128-fast,253.57646004965608
cross-rsdpg-128-fast,246.86672753433461
cross-rsdpg-128-fast,243.05054427334707
cross-rsdpg-128-fast,242.41117886853627
cross-rsdpg-128-fast,246.02348026524947
cross-rsdpg-128-fast,246.4452192793883
cross-rsdpg-128-fast,249.00334249025272
cross-rsdpg-128-fast,230.63143530662262
cross-rsdpg-128-fast,247.8834238990251
cross-rsdpg-128-fast,249.2565249288161
cross-rsdpg-128-fast,242.854142002156
cross-rsdpg-128-fast,243.7114771776738
cross-rsdpg-128-fast,245.0023434228682
cross-rsdpg-128-fast,240.55939346127832
cross-rsdpg-128-fast,241.73436240316101
cross-rsdpg-128-fast,253.10607707556252
cross-rsdpg-128-fast,249.7791714194724
cross-rsdpg-128-fast,250.94098732067778
cross-rsdpg-128-fast,245.9203852418495
cross-rsdpg-128-fast,237.5118500688709
cross-rsdpg-128-fast,257.6819518109976
cross-rsdpg-128-fast,244.10115560666964
cross-rsdpg-128-fast,241.68542538460815
cross-rsdpg-128-fast,247.8223184793598
cross-rsdpg-128-fast,249.14574516636512
cross-rsdpg-128-fast,238.79653682387547
cross-rsdpg-128-fast,238.37155617364868
cross-rsdpg-128-fast,246.77222544366077
cross-rsdpg-128-fast,243.73914315170154
cross-rsdpg-128-fast,245.44868192872337
cross-rsdpg-128-fast,241.70166836915328
cross-rsdpg-128-fast,235.71249774916572
cross-rsdpg-128-fast,246.25550104827067
cross-rsdpg-128-fast,254.83356819149822
cross-rsdpg-128-fast,248.41191680731438
cross-rsdpg-128-fast,246.71212865733432
cross-rsdpg-128-fast,246.858561436041
cross-rsdpg-128-fast,243.01237536005684
cross-rsdpg-128-fast,236.22921057866503
cross-rsdpg-128-fast,241.60712548524293
cross-rsdpg-128-fast,247.7385023414412
cross-rsdpg-128-fast,239.542776769818
cross-rsdpg-128-fast,248.06860569973455
cross-rsdpg-128-fast,247.28923324493704
cross-rsdpg-128-fast,239.7680120685473
cross-rsdpg-128-fast,247.58661884782578
cross-rsdpg-128-fast,250.5670006386051
cross-rsdpg-128-fast,246.6073177995181
cross-rsdpg-128-fast,244.76982176004125
cross-rsdpg-128-fast,248.59149505327292
cross-rsdpg-128-fast,251.90930530664244
cross-rsdpg-128-fast,247.77115193013282
cross-rsdpg-128-fast,242.41112503485712
cross-rsdpg-128-fast,244.74843869413078
cross-rsdpg-128-fast,249.11671372894898
cross-rsdpg-128-fast,242.46357932501934
cross-rsdpg-128-fast,240.24188852737973
cross-rsdpg-128-fast,239.6107881473982
cross-rsdpg-128-fast,242.28921809249357
cross-rsdpg-128-fast,236.47459696863322
cross-rsdpg-128-fast,255.0143612120289
cross-rsdpg-128-fast,247.59155862256833
cross-rsdpg-128-fast,254.18209744068628
cross-rsdpg-128-fast,246.48476956252907
cross-rsdpg-128-fast,248.6119288994753
cross-rsdpg-128-fast,252.25675500628662
cross-rsdpg-128-fast,245.427875228957
cross-rsdpg-128-fast,249.8218802180608
cross-rsdpg-128-fast,247.10146148742177
cross-rsdpg-128-fast,247.17331616009858
cross-rsdpg-128-fast,249.23353998022824
cross-rsdpg-128-fast,243.82053217834525
cross-rsdpg-128-fast,250.45790583000866
cross-rsdpg-128-fast,246.65665040420998
cross-rsdpg-128-fast,242.84827683447514
cross-rsdpg-128-fast,248.87979219440444
cross-rsdpg-128-fast,247.85836275910782
cross-rsdpg-128-fast,248.3803147330392
cross-rsdpg-128-fast,243.4023320318733
cross-rsdpg-128-fast,244.43252299352278
cross-rsdpg-128-fast,252.27365872807397
cross-rsdpg-128-fast,242.32962437667777
cross-rsdpg-128-fast,252.3300798874337
cross-rsdpg-128-fast,249.4504685993339
cross-rsdpg-128-fast,237.6478544036843
cross-rsdpg-128-fast,249.6492357170766
cross-rsdpg-128-fast,251.85647288441567
cross-rsdpg-128-fast,243.41726128133382
cross-rsdpg-128-fast,242.77360870797284
cross-rsdpg-128-fast,245.56348987536245
cross-rsdpg-128-fast,243.1165468409505
cross-rsdpg-128-fast,246.3272230159983
cross-rsdpg-128-fast,247.67868129656765
cross-rsdpg-128-fast,239.49683713440126
cross-rsdpg-128-fast,242.13827532839963
cross-rsdpg-128-fast,246.87792098807586
cross-rsdpg-128-fast,244.4192111872042
cross-rsdpg-128-fast,251.3994006758048
cross-rsdpg-128-fast,251.85698233670706
cross-rsdpg-128-fast,251.4086454591181
cross-rsdpg-128-fast,244.16964234197394
cross-rsdpg-128-fast,253.6845119769804
cross-rsdpg-128-fast,248.35350182422326
cross-rsdpg-128-fast,252.81143725745792
cross-rsdpg-128-fast,243.98857279892877
cross-rsdpg-128-fast,242.72468387782234
cross-rsdpg-128-fast,253.2237175006144
cross-rsdpg-128-fast,249.96120642940045
cross-rsdpg-128-fast,247.60275675885018
cross-rsdpg-128-fast,253.54133564054663
cross-rsdpg-128-fast,254.03516645716124
cross-rsdpg-128-fast,245.0556572471817
cross-rsdpg-128-fast,252.5945375792158
cross-rsdpg-128-fast,246.68545882209648
cross-rsdpg-128-fast,246.58771233418014
cross-rsdpg-128-fast,251.15928394739583
cross-rsdpg-128-fast,245.27617116591176
cross-rsdpg-128-fast,246.74979721728275
cross-rsdpg-128-fast,237.41541630807018
cross-rsdpg-128-fast,236.39013717869085
cross-rsdpg-128-fast,241.5141414838144
cross-rsdpg-128-fast,247.64025396025386
cross-rsdpg-128-fast,249.40960912776202
cross-rsdpg-128-fast,246.49337723019096
cross-rsdpg-128-fast,246.2768492784033
cross-rsdpg-128-fast,254.9028170064475
cross-rsdpg-128-fast,234.21945618310158
cross-rsdpg-128-fast,247.38185740835638
cross-rsdpg-128-fast,234.32503380920198
cross-rsdpg-128-fast,240.96492417402996
cross-rsdpg-128-fast,240.0262456177281
cross-rsdpg-128-fast,251.28947862809596
cross-rsdpg-128-fast,243.4290305837858
cross-rsdpg-128-fast,251.01262312045122
cross-rsdpg-128-fast,250.88031740698193
cross-rsdpg-128-fast,237.8863988536252
