variant,verify
cross-rsdp-128-balanced,7251.136910088075
cross-rsdp-128-balanced,7377.549982860299
cross-rsdp-128-balanced,7410.924634757308
cross-rsdp-128-balanced,7111.037278122588
cross-rsdp-128-balanced,7231.907247083888
cross-rsdp-128-balanced,7262.457388685604
cross-rsdp-128-balanced,7338.813938216906
cross-rsdp-128-balanced,6984.89336439896
cross-rsdp-128-balanced,7335.161225238634
cross-rsdp-128-balanced,7402.13500676282
cross-rsdp-128-balanced,7174.924925376342
cross-rsdp-128-balanced,7357.146970353996
cross-rsdp-128-balanced,7308.1958276023615
cross-rsdp-128-balanced,7339.342745068534
cross-rsdp-128-balanced,7077.9050713202805
cross-rsdp-128-balanced,6928.665974850383
cross-rsdp-128-balanced,7307.699182072884
cross-rsdp-128-balanced,7396.720519263996
cross-rsdp-128-balanced,7340.531832000781
cross-rsdp-128-balanced,7322.115221239472
cross-rsdp-128-balanced,7322.705548327643
cross-rsdp-128-balanced,7299.742073437821
cross-rsdp-128-balanced,7286.689197506336
cross-rsdp-128-balanced,7285.623927139243
cross-rsdp-128-balanced,7195.3682551672055
cross-rsdp-128-balanced,7317.549645256977
cross-rsdp-128-balanced,7304.870767619358
cross-rsdp-128-balanced,7319.259085016747
cross-rsdp-128-balanced,7485.204539935418
cross-rsdp-128-balanced,7375.926645352351
cross-rsdp-128-balanced,7259.627874468343
cross-rsdp-128-balanced,7109.673867181483
cross-rsdp-128-balanced,7147.792524932355
cross-rsdp-128-balanced,7084.943929124863
cross-rsdp-128-balanced,7070.595214243743
cross-rsdp-128-balanced,7415.606603651974
cross-rsdp-128-balanced,7386.230700392165
cross-rsdp-128-balanced,7306.7078826679
cross-rsdp-128-balanced,7305.911711589456
cross-rsdp-128-balanced,7450.671678092189
cross-rsdp-128-balanced,7164.566820522443
cross-rsdp-128-balanced,7206.569276717265
cross-rsdp-128-balanced,7381.864331122725
cross-rsdp-128-balanced,7461.828296241538
cross-rsdp-128-balanced,7312.246877567716
cross-rsdp-128-balanced,7054.968958417568
cross-rsdp-128-balanced,7258.710793971525
cross-rsdp-128-balanced,7301.492415021241
cross-rsdp-128-balanced,7208.565581907561
cross-rsdp-128-balanced,7307.801257724976
cross-rsdp-128-balanced,7191.8629175283295
cross-rsdp-128-balanced,7298.4907234932325
cross-rsdp-128-balanced,7135.296551477775
cross-rsdp-128-balanced,7383.2542707305765
cross-rsdp-128-balanced,7207.357554401335
cross-rsdp-128-balanced,7340.093879146831
cross-rsdp-128-balanced,7429.145878138391
cross-rsdp-128-balanced,7172.68937994314
cross-rsdp-128-balanced,7218.429362043844
cross-rsdp-128-balanced,7286.675406349097
cross-rsdp-128-balanced,7154.83239770379
cross-rsdp-128-balanced,7308.839431174684
cross-rsdp-128-balanced,7258.41428849826
cross-rsdp-128-balanced,7254.309929504567
cross-rsdp-128-balanced,7267.749712084694
cross-rsdp-128-balanced,6984.538971643595
cross-rsdp-128-balanced,7281.355873287433
cross-rsdp-128-balanced,7313.479646396113
cross-rsdp-128-balanced,7442.26552808127
cross-rsdp-128-balanced,7229.5819268752075
cross-rsdp-128-balanced,7147.086942070105
cross-rsdp-128-balanced,7219.4546735384665
cross-rsdp-128-balanced,7318.358143630151
cross-rsdp-128-balanced,7119.537448211921
cross-rsdp-128-balanced,7023.911179020686
cross-rsdp-128-balanced,7186.346247946552
cross-rsdp-128-balanced,7437.087986741355
cross-rsdp-128-balanced,7410.949272001695
cross-rsdp-128-balanced,7206.474570796404
cross-rsdp-128-balanced,7320.179001895072
cross-rsdp-128-balanced,7462.883887979306
cross-rsdp-128-balanced,7335.056073415466
cross-rsdp-128-balanced,7290.802723978985
cross-rsdp-128-balanced,7250.125971092987
cross-rsdp-128-balanced,7248.252993786637
cross-rsdp-128-balanced,7249.4481929379235
cross-rsdp-128-balanced,7379.117501696661
cross-rsdp-128-balanced,7167.509506870963
cross-rsdp-128-balanced,7257.589191527048
cross-rsdp-128-balanced,7202.842405220895
cross-rsdp-128-balanced,7327.685805670944
cross-rsdp-128-balanced,7264.81073877538
cross-rsdp-128-balanced,7114.530272257281
cross-rsdp-128-balanced,7249.22667447894
cross-rsdp-128-balanced,7169.2338963907305
cross-rsdp-128-balanced,7339.349254432131
cross-rsdp-128-balanced,7146.882427775035
cross-rsdp-128-balanced,7222.246021950279
cross-rsdp-128-balanced,7494.650231032661
cross-rsdp-128-balanced,7476.736002169395
cross-rsdp-128-balanced,7155.2756204751695
cross-rsdp-128-balanced,7363.447129139118
cross-rsdp-128-balanced,7227.1733372057215
cross-rsdp-128-balanced,7203.4457516531165
cross-rsdp-128-balanced,7302.875281863209
cross-rsdp-128-balanced,7209.0729714057525
cross-rsdp-128-balanced,7303.881543692544
cross-rsdp-128-balanced,7218.723673964849
cross-rsdp-128-balanced,7250.472135847212
cross-rsdp-128-balanced,7237.437013584146
cross-rsdp-128-balanced,7318.009102751767
cross-rsdp-128-balanced,7363.485875620124
cross-rsdp-128-balanced,7351.094016628286
cross-rsdp-128-balanced,7135.325806944495
cross-rsdp-128-balanced,7342.859679133325
cross-rsdp-128-balanced,7195.3938692281135
cross-rsdp-128-balanced,6746.147768706577
cross-rsdp-128-balanced,7268.341271540555
cross-rsdp-128-balanced,7386.5615117472935
cross-rsdp-128-balanced,7385.591969206178
cross-rsdp-128-balanced,7208.06457867148
cross-rsdp-128-balanced,7335.186636231363
cross-rsdp-128-balanced,7336.323856694438
cross-rsdp-128-balanced,7298.028346231869
cross-rsdp-128-balanced,7409.734327355027
cross-rsdp-128-balanced,7302.102130557991
cross-rsdp-128-balanced,7345.240211106779
cross-rsdp-128-balanced,7277.526192357964
cross-rsdp-128-balanced,7168.6279914256675
cross-rsdp-128-balanced,7349.563234055238
cross-rsdp-128-balanced,7106.7958470002295
cross-rsdp-128-balanced,7153.900604924409
cross-rsdp-128-balanced,7351.513610246993
cross-rsdp-128-balanced,7212.112368655499
cross-rsdp-128-balanced,7369.565005228519
cross-rsdp-128-balanced,7107.453002244538
cross-rsdp-128-balanced,7385.466174036711
cross-rsdp-128-balanced,7246.210971370053
cross-rsdp-128-balanced,7297.101591712966
cross-rsdp-128-balanced,7333.798715070843
cross-rsdp-128-balanced,7223.996201862502
cross-rsdp-128-balanced,7400.514092607325
cross-rsdp-128-balanced,7030.943682128703
cross-rsdp-128-balanced,7225.517731544895
cross-rsdp-128-balanced,7292.345278660601
cross-rsdp-128-balanced,7438.9627288342535
cross-rsdp-128-balanced,7492.561859223324
cross-rsdp-128-balanced,7388.547016463446
cross-rsdp-128-balanced,7274.164801764522
cross-rsdp-128-balanced,7252.650686233621
cross-rsdp-128-balanced,7373.1290468409015
cross-rsdp-128-balanced,7213.667941570826
cross-rsdp-128-balanced,7173.70295291286
cross-rsdp-128-balanced,7463.019967241952
cross-rsdp-128-balanced,7331.766047583273
cross-rsdp-128-balanced,7432.957977277548
cross-rsdp-128-balanced,7336.802651586491
cross-rsdp-128-balanced,7186.786560396906
cross-rsdp-128-balanced,7312.127550080414
cross-rsdp-128-balanced,6776.701224839093
cross-rsdp-128-balanced,7115.238375364035
cross-rsdp-128-balanced,7328.000167300111
cross-rsdp-128-balanced,7399.134424921129
cross-rsdp-128-balanced,7372.663037585225
cross-rsdp-128-balanced,7139.802134902186
cross-rsdp-128-balanced,7448.315359517072
cross-rsdp-128-balanced,7362.506313740536
cross-rsdp-128-balanced,7389.884396650749
cross-rsdp-128-balanced,7364.207666376804
cross-rsdp-128-balanced,7213.119123396211
cross-rsdp-128-balanced,7309.35648506165
cross-rsdp-128-balanced,7165.3668520826695
cross-rsdp-128-balanced,7362.463582051743
cross-rsdp-128-balanced,7176.917382842238
cross-rsdp-128-balanced,7193.875802074029
cross-rsdp-128-balanced,7177.187713493113
cross-rsdp-128-balanced,7351.137904995276
cross-rsdp-128-balanced,7313.735545841253
cross-rsdp-128-balanced,7214.941046672941
cross-rsdp-128-balanced,6657.062969193891
cross-rsdp-128-balanced,7287.1819742603375
cross-rsdp-128-balanced,7289.860530334593
cross-rsdp-128-balanced,7239.11385121453
cross-rsdp-128-balanced,7349.484855444856
cross-rsdp-128-balanced,7310.488375620432
cross-rsdp-128-balanced,7380.652510029398
cross-rsdp-128-balanced,7285.323930608676
cross-rsdp-128-balanced,7291.76407747004
cross-rsdp-128-balanced,7200.070590707496
cross-rsdp-128-balanced,7396.0736633556235
cross-rsdp-128-balanced,7053.361312386446
cross-rsdp-128-balanced,7285.395546471407
cross-rsdp-128-balanced,7354.047945795303
cross-rsdp-128-balanced,7445.676960729376
cross-rsdp-128-balanced,7384.310321636996
cross-rsdp-128-balanced,7162.168962679022
cross-rsdp-128-balanced,7253.239301197925
cross-rsdp-128-balanced,7352.219595377053
cross-rsdp-128-balanced,6948.805484772355
cross-rsdp-128-balanced,7289.20435908909
cross-rsdp-128-balanced,7360.3343099987615
cross-rsdp-128-balanced,7192.105751237132
cross-rsdp-128-balanced,7296.484120773599
cross-rsdp-128-balanced,7304.288653707597
cross-rsdp-128-balanced,7152.479521144777
cross-rsdp-128-balanced,7348.217803948559
cross-rsdp-128-balanced,7181.736292149767
cross-rsdp-128-balanced,7395.960654161087
cross-rsdp-128-balanced,7148.420930427749
cross-rsdp-128-balanced,7016.2100991944235
cross-rsdp-128-balanced,7294.468611433901
cross-rsdp-128-balanced,7126.112902009463
cross-rsdp-128-balanced,6952.269558968461
cross-rsdp-128-balanced,7235.717672570157
cross-rsdp-128-balanced,7274.333800419647
cross-rsdp-128-balanced,7421.852347964158
cross-rsdp-128-balanced,7046.155668998562
cross-rsdp-128-balanced,7371.479624148331
cross-rsdp-128-balanced,7306.098700929248
cross-rsdp-128-balanced,7421.624044551864
cross-rsdp-128-balanced,7323.870594484882
cross-rsdp-128-balanced,7197.213463295357
cross-rsdp-128-balanced,7282.924933737777
cross-rsdp-128-balanced,7141.30951216429
cross-rsdp-128-balanced,7219.662075409272
cross-rsdp-128-balanced,7157.940761022444
cross-rsdp-128-balanced,7426.225024884395
cross-rsdp-128-balanced,7030.3638926338135
cross-rsdp-128-balanced,7288.923466115866
cross-rsdp-128-balanced,6969.784667474365
cross-rsdp-128-balanced,7289.36557247287
cross-rsdp-128-balanced,7205.227702476705
cross-rsdp-128-balanced,7273.768739848232
cross-rsdp-128-balanced,7239.192517547161
cross-rsdp-128-balanced,7182.239361482295
cross-rsdp-128-balanced,7341.140190836294
cross-rsdp-128-balanced,7450.5111601310955
cross-rsdp-128-balanced,7293.816428174783
cross-rsdp-128-balanced,6966.907330193614
cross-rsdp-128-balanced,7341.16846307028
cross-rsdp-128-balanced,7228.73512752426
cross-rsdp-128-balanced,7203.284140927227
cross-rsdp-192-balanced,15607.844242664161
cross-rsdp-192-balanced,15534.055400608104
cross-rsdp-192-balanced,15628.155833711864
cross-rsdp-192-balanced,15373.952114420978
cross-rsdp-192-balanced,15053.047885675309
cross-rsdp-192-balanced,15332.761630309613
cross-rsdp-192-balanced,14983.065007401976
cross-rsdp-192-balanced,15587.461057475679
cross-rsdp-192-balanced,15601.60330361825
cross-rsdp-192-balanced,15040.49615476159
cross-rsdp-192-balanced,15440.374012115386
cross-rsdp-192-balanced,15462.866617280592
cross-rsdp-192-balanced,15607.675392055091
cross-rsdp-192-balanced,15729.661454941144
cross-rsdp-192-balanced,15423.964173610411
cross-rsdp-192-balanced,15661.03257142078
cross-rsdp-192-balanced,15740.517680515104
cross-rsdp-192-balanced,15551.482135491626
cross-rsdp-192-balanced,15545.816182516466
cross-rsdp-192-balanced,14164.539256400654
cross-rsdp-192-balanced,15789.574672070128
cross-rsdp-192-balanced,15325.802506665574
cross-rsdp-192-balanced,15083.481811542979
cross-rsdp-192-balanced,15655.630582425203
cross-rsdp-192-balanced,15145.434468643487
cross-rsdp-192-balanced,15682.360659116695
cross-rsdp-192-balanced,15379.630287556516
cross-rsdp-192-balanced,15477.607414878157
cross-rsdp-192-balanced,15200.42445889097
cross-rsdp-192-balanced,15453.472240195042
cross-rsdp-192-balanced,15655.711070037027
cross-rsdp-192-balanced,15937.66655858748
cross-rsdp-192-balanced,14951.618880340715
cross-rsdp-192-balanced,15125.185545305434
cross-rsdp-192-balanced,15527.172995747635
cross-rsdp-192-balanced,15650.775940369904
cross-rsdp-192-balanced,15162.951431089443
cross-rsdp-192-balanced,15455.95897257005
cross-rsdp-192-balanced,15368.762800880688
cross-rsdp-192-balanced,14908.62784213071
cross-rsdp-192-balanced,15457.547695727535
cross-rsdp-192-balanced,15494.153462429611
cross-rsdp-192-balanced,15405.030341703727
cross-rsdp-192-balanced,15540.992939842252
cross-rsdp-192-balanced,15625.968170786457
cross-rsdp-192-balanced,15799.58868448264
cross-rsdp-192-balanced,15378.703665166417
cross-rsdp-192-balanced,15509.132771540379
cross-rsdp-192-balanced,15794.843599270032
cross-rsdp-192-balanced,15439.449656597653
cross-rsdp-192-balanced,15680.99614928338
cross-rsdp-192-balanced,15334.852342897797
cross-rsdp-192-balanced,15271.537843230271
cross-rsdp-192-balanced,15641.856830258248
cross-rsdp-192-balanced,15583.070238235632
cross-rsdp-192-balanced,15685.890133869436
cross-rsdp-192-balanced,15227.304782562685
cross-rsdp-192-balanced,15536.565403715007
cross-rsdp-192-balanced,15276.048982780363
cross-rsdp-192-balanced,15527.109348872127
cross-rsdp-192-balanced,15001.291799128323
cross-rsdp-192-balanced,15616.597667405895
cross-rsdp-192-balanced,15424.394854416221
cross-rsdp-192-balanced,15306.637148854908
cross-rsdp-192-balanced,15273.396203011082
cross-rsdp-192-balanced,15557.357670908606
cross-rsdp-192-balanced,15699.520887473911
cross-rsdp-192-balanced,15744.040547589751
cross-rsdp-192-balanced,15636.041791284308
cross-rsdp-192-balanced,15445.185941117474
cross-rsdp-192-balanced,15499.160075120037
cross-rsdp-192-balanced,15494.270829030163
cross-rsdp-192-balanced,14726.175142300553
cross-rsdp-192-balanced,15653.916632551374
cross-rsdp-192-balanced,15631.896832998997
cross-rsdp-192-balanced,15485.54383012385
cross-rsdp-192-balanced,15536.440204331673
cross-rsdp-192-balanced,15575.911454379704
cross-rsdp-192-balanced,15275.606213272515
cross-rsdp-192-balanced,15282.369751747046
cross-rsdp-192-balanced,15630.153327424272
cross-rsdp-192-balanced,15211.23796775733
cross-rsdp-192-balanced,14752.297174474645
cross-rsdp-192-balanced,15203.352587064379
cross-rsdp-192-balanced,15553.212621115184
cross-rsdp-192-balanced,15892.972909495928
cross-rsdp-192-balanced,15906.48009628075
cross-rsdp-192-balanced,15449.562723134395
cross-rsdp-192-balanced,15858.329639594167
cross-rsdp-192-balanced,15610.045093568413
cross-rsdp-192-balanced,15379.63299922215
cross-rsdp-192-balanced,15236.806204889754
cross-rsdp-192-balanced,15459.77256304255
cross-rsdp-192-balanced,15488.866009720034
cross-rsdp-192-balanced,15528.928719475989
cross-rsdp-192-balanced,15637.655318939947
cross-rsdp-192-balanced,15579.601683590117
cross-rsdp-192-balanced,15803.611489239962
cross-rsdp-192-balanced,15275.000146300163
cross-rsdp-192-balanced,15417.235857981412
cross-rsdp-192-balanced,15297.057844655941
cross-rsdp-192-balanced,15702.996005268911
cross-rsdp-192-balanced,15507.147381957106
cross-rsdp-192-balanced,15769.509170916588
cross-rsdp-192-balanced,15424.660120127437
cross-rsdp-192-balanced,15019.119758181221
cross-rsdp-192-balanced,15617.69025335846
cross-rsdp-192-balanced,15031.34615563351
cross-rsdp-192-balanced,15249.00001738811
cross-rsdp-192-balanced,15819.16023864678
cross-rsdp-192-balanced,15478.945528624583
cross-rsdp-192-balanced,15657.516887230136
cross-rsdp-192-balanced,15517.06064529942
cross-rsdp-192-balanced,15358.316530904736
cross-rsdp-192-balanced,15810.28258862835
cross-rsdp-192-balanced,15354.360577402218
cross-rsdp-192-balanced,15661.656516800611
cross-rsdp-192-balanced,15200.754217821086
cross-rsdp-192-balanced,15596.587549520895
cross-rsdp-192-balanced,15436.570666287214
cross-rsdp-192-balanced,15675.12981960778
cross-rsdp-192-balanced,15740.88787005596
cross-rsdp-192-balanced,15509.111221760477
cross-rsdp-192-balanced,15308.116041292387
cross-rsdp-192-balanced,15335.821922497358
cross-rsdp-192-balanced,15445.811537622823
cross-rsdp-192-balanced,15535.872977871471
cross-rsdp-192-balanced,15449.957789909655
cross-rsdp-192-balanced,15576.785023387312
cross-rsdp-192-balanced,15492.332485622048
cross-rsdp-192-balanced,15664.565711902856
cross-rsdp-192-balanced,15480.85103973831
cross-rsdp-192-balanced,15541.614234412133
cross-rsdp-192-balanced,15009.371499007311
cross-rsdp-192-balanced,15592.407638652363
cross-rsdp-192-balanced,15522.27002297832
cross-rsdp-192-balanced,15307.300062034308
cross-rsdp-192-balanced,15568.521604647203
cross-rsdp-192-balanced,15571.653903875751
cross-rsdp-192-balanced,15449.250799745852
cross-rsdp-192-balanced,15704.947136433071
cross-rsdp-192-balanced,15280.025391408735
cross-rsdp-192-balanced,15040.553714923399
cross-rsdp-192-balanced,15607.448762009639
cross-rsdp-192-balanced,15729.073894378897
cross-rsdp-192-balanced,15171.569286158652
cross-rsdp-192-balanced,15469.698175203568
cross-rsdp-192-balanced,15249.101434183345
cross-rsdp-192-balanced,15186.908761089742
cross-rsdp-192-balanced,15342.964318819544
cross-rsdp-192-balanced,15568.289001399597
cross-rsdp-192-balanced,15315.663614894027
cross-rsdp-192-balanced,15606.014853628949
cross-rsdp-192-balanced,15466.279627307938
cross-rsdp-192-balanced,15574.828378277
cross-rsdp-192-balanced,15447.715826056836
cross-rsdp-192-balanced,15521.494240158037
cross-rsdp-192-balanced,15542.87218895057
cross-rsdp-192-balanced,15368.221340317079
cross-rsdp-192-balanced,15115.364463447344
cross-rsdp-192-balanced,15216.424262006181
cross-rsdp-192-balanced,15455.56668452923
cross-rsdp-192-balanced,15237.572891479924
cross-rsdp-192-balanced,15439.388094367623
cross-rsdp-192-balanced,15631.31414383952
cross-rsdp-192-balanced,14656.059413960198
cross-rsdp-192-balanced,15543.287780333443
cross-rsdp-192-balanced,15408.279081701841
cross-rsdp-192-balanced,15530.281240113109
