variant,verify,artifacts_size
Falcon-padded-1024,11.288423440189488,162629.1891891892
Falcon-padded-1024,11.165185467468957,160804.57142857142
Falcon-padded-1024,10.780730924148967,155245.7142857143
Falcon-padded-1024,11.616538438833393,167228.23529411765
Falcon-padded-1024,11.323570032871444,163034.07407407407
Falcon-padded-1024,11.077496572476036,159488.0
Falcon-padded-1024,11.354542626250042,163469.47368421053
Falcon-padded-1024,11.544246242734927,166363.42857142858
Falcon-padded-1024,11.227081239314154,161969.23076923078
Falcon-padded-1024,11.620542013622826,167466.66666666666
Falcon-padded-1024,11.396484102640711,164227.87878787878
Falcon-padded-1024,11.369501445675848,163620.57142857142
Falcon-padded-1024,10.922478476175764,157633.9393939394
Falcon-padded-1024,10.872264103199464,156611.76470588235
Falcon-padded-1024,10.962335195816895,158028.1081081081
Falcon-padded-1024,11.453228836330139,165085.4054054054
Falcon-padded-1024,11.79099288066419,169942.32558139536
Falcon-padded-1024,11.491063633730716,165619.51219512196
Falcon-padded-1024,11.566394977058087,166837.8947368421
Falcon-padded-1024,10.769068742738702,154962.5806451613
Falcon-padded-1024,10.78806161593838,155520.0
Falcon-padded-1024,10.964701352372654,157952.0
Falcon-padded-1024,11.985665220800902,172510.96774193548
Falcon-padded-1024,10.637551732178848,153244.44444444444
Falcon-padded-1024,11.048648553223794,159326.31578947368
Falcon-padded-1024,11.528910715553971,166053.33333333334
Falcon-padded-1024,11.79862309110137,170051.76470588235
Falcon-padded-1024,11.218490818502957,161572.57142857142
Falcon-padded-1024,11.132561811986143,160263.5294117647
Falcon-padded-1024,11.761239889930465,169443.55555555556
Falcon-padded-1024,11.703843176436763,168440.0
Falcon-padded-1024,10.875090290031732,156955.67567567568
Falcon-padded-1024,11.310630707343103,163088.69565217392
Falcon-padded-1024,11.413951673619264,164522.66666666666
Falcon-padded-1024,10.563821226051065,151827.6923076923
Falcon-padded-1024,11.1954222849168,161536.0
Falcon-padded-1024,11.300065861807347,162891.85185185185
Falcon-padded-1024,11.219123758053884,161435.15151515152
Falcon-padded-1024,11.745746826805043,169234.2857142857
Falcon-padded-1024,11.513818876840965,165780.64516129033
Falcon-padded-1024,10.946534457373797,157517.57575757575
Falcon-padded-1024,11.122356185591856,160165.16129032258
Falcon-padded-1024,11.170350086336418,160960.0
Falcon-padded-1024,11.277788516496642,162742.85714285713
Falcon-padded-1024,11.25574193950522,162218.66666666666
Falcon-padded-1024,10.815820701506059,155940.57142857142
Falcon-padded-1024,11.051224587592102,159382.06896551725
Falcon-padded-1024,11.374784318046988,164104.8275862069
Falcon-padded-1024,11.469267320871399,165275.15151515152
Falcon-padded-1024,11.281458791773312,162395.89743589744
Falcon-padded-1024,11.184362695974611,161197.4193548387
Falcon-padded-1024,11.270093172200571,162240.0
Falcon-padded-1024,11.157433824760004,160834.78260869565
Falcon-padded-1024,10.577688435956713,152405.33333333334
Falcon-padded-1024,10.85111109810499,156501.33333333334
Falcon-padded-1024,10.908167163711449,157084.44444444444
Falcon-padded-1024,10.959985126848771,157711.51515151514
Falcon-padded-1024,10.788487057242884,155452.63157894736
Falcon-padded-1024,11.12123092230554,160518.9189189189
Falcon-padded-1024,11.23362548232003,161805.12820512822
Falcon-padded-1024,11.199504184144402,161124.84848484848
Falcon-padded-1024,11.399209385708165,164256.0
Falcon-padded-1024,10.88837421637924,156779.35483870967
Falcon-padded-1024,11.19338548169549,161036.19047619047
Falcon-padded-1024,11.254272109429776,162105.8064516129
Falcon-padded-1024,10.97918838252293,158265.8064516129
Falcon-padded-1024,11.416734437213098,164444.44444444444
Falcon-padded-1024,10.995783123525984,158491.42857142858
Falcon-padded-1024,11.235889322024207,161828.57142857142
Falcon-padded-1024,11.18220886896997,161237.33333333334
Falcon-padded-1024,11.056380865023543,159542.85714285713
Falcon-padded-1024,11.28314163786062,162592.0
Falcon-padded-1024,11.091724842404588,159698.82352941178
Falcon-padded-1024,11.473186799489541,165506.97674418605
Falcon-padded-1024,10.677148307971054,153880.9756097561
Falcon-padded-1024,11.490244852530525,165267.6923076923
Falcon-padded-1024,10.833576522621742,156280.0
Falcon-padded-1024,11.299880240841397,162944.0
Falcon-padded-1024,11.529847375672643,165973.33333333334
Falcon-padded-1024,11.035851139882581,159040.0
Falcon-padded-1024,10.919475857124521,157176.4705882353
Falcon-padded-1024,11.663926130072102,168320.0
Falcon-padded-1024,11.169365473572828,161008.48484848486
Falcon-padded-1024,11.31648342645294,162868.9655172414
Falcon-padded-1024,11.431932798423029,164768.0
Falcon-padded-1024,11.087197851827103,159829.33333333334
Falcon-padded-1024,10.989443506373222,158685.4054054054
Falcon-padded-1024,10.833975531765649,156224.0
Falcon-padded-1024,11.523228174345265,165934.54545454544
Falcon-padded-1024,11.324731394570172,163222.06896551725
Falcon-padded-1024,10.96770783975373,158044.44444444444
Falcon-padded-1024,11.047818016495915,159195.42857142858
Falcon-padded-1024,11.079614357152927,159786.66666666666
Falcon-padded-1024,11.72311472575815,168904.34782608695
Falcon-padded-1024,10.789412121654257,155648.0
Falcon-padded-1024,11.730215622480959,169056.0
Falcon-padded-1024,11.38225546350665,164029.62962962964
Falcon-padded-1024,11.248902329607395,162188.38709677418
Falcon-padded-1024,11.302489434167795,162940.54054054053
Falcon-padded-1024,11.711524129718903,168789.33333333334
Falcon-padded-1024,11.36448211476725,163840.0
Falcon-padded-1024,11.49765816226825,165664.0
Falcon-padded-1024,11.16099962741363,160726.48648648648
Falcon-padded-1024,11.289746525756033,162715.15151515152
Falcon-padded-1024,11.48994144556298,165760.0
Falcon-padded-1024,11.547874677552254,166431.21951219512
Falcon-padded-1024,11.217542376079058,161861.81818181818
Falcon-padded-1024,11.392089707333156,164245.8536585366
Falcon-padded-1024,11.136761379668922,160578.06451612903
Falcon-padded-1024,11.065356413238385,159548.23529411765
Falcon-padded-1024,11.337941548922743,163482.7906976744
Falcon-padded-1024,11.000557641654359,158607.0588235294
Falcon-padded-1024,11.614868959241772,167378.82352941178
Falcon-padded-1024,11.330195144739452,163242.66666666666
Falcon-padded-1024,11.236417647778742,161877.33333333334
Falcon-padded-1024,11.505231637331802,165881.0810810811
Falcon-padded-1024,11.278010082817147,162395.89743589744
Falcon-padded-1024,11.047877919240229,159402.66666666666
Falcon-padded-1024,11.348464314605694,163446.15384615384
Falcon-padded-1024,11.520520104134109,166261.62162162163
Falcon-padded-1024,10.724205356722893,154467.09677419355
Falcon-padded-1024,11.256200770631139,161987.36842105264
Falcon-padded-1024,11.396745262527663,164383.0303030303
Falcon-padded-1024,10.867007684208222,156678.9189189189
Falcon-padded-1024,11.056451524960456,159195.42857142858
Falcon-padded-1024,10.790847567313408,155321.37931034484
Falcon-padded-1024,11.7042169135726,168741.46341463414
Falcon-padded-1024,11.600310756203108,167424.0
Falcon-padded-1024,11.764739265304817,169754.4827586207
Falcon-padded-1024,11.964614413019602,172310.58823529413
Falcon-padded-1024,11.464856081055395,165070.76923076922
Falcon-padded-1024,11.120762368549585,160116.36363636365
Falcon-padded-1024,11.302295074388,162870.30303030304
Falcon-padded-1024,11.065130542092504,159314.2857142857
Falcon-padded-1024,11.376385406729737,164160.0
Falcon-padded-1024,11.025330360256206,159085.7142857143
Falcon-padded-1024,11.241411554736144,162122.1052631579
Falcon-padded-1024,11.013366826009014,158686.31578947368
Falcon-padded-1024,11.276675071036076,162387.02702702704
Falcon-padded-1024,10.98036892197091,158280.0
Falcon-padded-1024,11.635483772395009,167739.53488372092
Falcon-padded-1024,11.455794997888404,165046.85714285713
Falcon-padded-1024,11.076725341362968,159497.14285714287
Falcon-padded-1024,11.457115184266309,165232.9411764706
Falcon-padded-1024,11.225700356362607,161717.8947368421
Falcon-padded-1024,11.736705351727649,169000.0
Falcon-padded-1024,11.028867447164254,158952.72727272726
Falcon-padded-1024,11.045233771807297,159048.20512820513
Falcon-padded-1024,11.516765062902552,166054.05405405405
Falcon-padded-1024,11.409479810312915,164254.11764705883
Falcon-padded-1024,11.145312823606247,160590.76923076922
Falcon-padded-1024,11.256731416943254,162409.41176470587
Falcon-padded-1024,11.506713514017278,166023.5294117647
Falcon-padded-1024,11.0966889261252,159823.44827586206
Falcon-padded-1024,11.261255867680678,162162.75862068965
Falcon-padded-1024,11.649661691074364,167796.36363636365
Falcon-padded-1024,11.485025510038184,165534.11764705883
Falcon-padded-1024,11.287820885945116,162389.33333333334
Falcon-padded-1024,11.698419444915634,168704.0
Falcon-padded-1024,11.038181703265808,159274.66666666666
Falcon-padded-1024,11.138631570811249,160518.9189189189
Falcon-padded-1024,11.19473285060707,161280.0
Falcon-padded-1024,11.180010180915735,161166.22222222222
Falcon-padded-1024,10.628481543178035,153188.57142857142
Falcon-padded-1024,10.723278270033463,154240.0
Falcon-padded-1024,11.371557186740356,163794.2857142857
Falcon-padded-1024,11.308756323099622,163113.51351351352
Falcon-padded-1024,11.387118608678367,164116.75675675675
Falcon-padded-1024,11.081546154571214,159840.0
Falcon-padded-1024,11.04034183520775,159012.57142857142
Falcon-padded-1024,11.360259275853018,163963.87096774194
Falcon-padded-1024,11.42954332508434,164682.1052631579
Falcon-padded-1024,11.136943365090515,160475.42857142858
Falcon-padded-1024,11.551005991781928,166577.77777777778
Falcon-padded-1024,11.44946236925953,165028.57142857142
Falcon-padded-1024,11.317719724450638,163050.21276595743
Falcon-padded-1024,11.051080592531585,159232.0
Falcon-padded-1024,11.251878266105368,162048.0
Falcon-padded-1024,11.772520631686506,169706.66666666666
Falcon-padded-1024,11.15143448498006,160600.0
Falcon-padded-1024,11.695624368857787,168472.38095238095
Falcon-padded-1024,11.16274575489207,160935.38461538462
Falcon-padded-1024,11.389218262139547,164116.75675675675
Falcon-padded-1024,11.4096093265769,164583.2258064516
Falcon-padded-1024,10.76139775635803,154968.27586206896
Falcon-padded-1024,10.952563518622146,157881.37931034484
Falcon-padded-1024,11.609358367224074,167131.42857142858
Falcon-padded-1024,10.968087658362716,158171.42857142858
Falcon-padded-1024,11.736606425069638,169223.5294117647
Falcon-padded-1024,10.26452673992317,147865.6
Falcon-padded-1024,11.009711656696833,158490.2564102564
Falcon-padded-1024,10.927146340374698,157320.0
Falcon-padded-1024,11.117109018062514,160280.0
Falcon-padded-1024,11.333208116253122,163219.39393939395
Falcon-padded-1024,11.404039810089586,164255.13513513515
Falcon-padded-1024,11.242049326605017,162120.0
Falcon-padded-1024,11.627213137546041,167643.42857142858
Falcon-padded-1024,11.340936789289946,163469.47368421053
Falcon-padded-1024,10.456675690609352,150776.4705882353
Falcon-padded-1024,11.492414498179508,165739.35483870967
Falcon-padded-1024,11.407171719512004,164430.76923076922
Falcon-padded-1024,11.04739329544008,159204.32432432432
Falcon-padded-1024,11.053548343205058,159380.64516129033
Falcon-padded-1024,11.472594026739158,165042.42424242425
Falcon-padded-1024,11.212869529471131,161591.35135135136
Falcon-padded-1024,11.172261072510834,160918.97435897434
Falcon-padded-1024,11.627857120112603,167721.29032258064
Falcon-padded-1024,11.486927305683494,165522.2857142857
Falcon-padded-1024,12.010380367731962,172676.12903225806
Falcon-padded-1024,11.508681593093463,165760.0
Falcon-padded-1024,11.586854770527424,166995.3488372093
Falcon-padded-1024,11.233740952610127,161920.0
Falcon-padded-1024,11.005349870430114,158678.70967741936
Falcon-padded-1024,11.332215726389654,163402.1052631579
Falcon-padded-1024,11.209835281119364,161389.7142857143
Falcon-padded-1024,11.260161069476677,162389.33333333334
Falcon-padded-1024,11.470102292889976,165191.11111111112
Falcon-padded-1024,11.305488766305562,162986.66666666666
Falcon-padded-1024,11.239110693216142,161868.1081081081
Falcon-padded-1024,11.372364899497596,163708.71794871794
Falcon-padded-1024,9.99002909585468,144000.0
Falcon-padded-1024,11.178460185748497,161012.09302325582
Falcon-padded-1024,11.64674869087335,167724.1379310345
Falcon-padded-1024,10.872455070954672,156800.0
Falcon-padded-1024,11.416504563649102,164220.54054054053
Falcon-padded-1024,10.991324522090325,158453.33333333334
Falcon-padded-1024,10.943636794560218,157687.74193548388
Falcon-padded-1024,10.811995904198549,155733.33333333334
Falcon-padded-1024,11.39119552266557,163995.15151515152
Falcon-padded-1024,11.434309033045375,165016.2162162162
Falcon-padded-1024,11.815762808195878,170172.63157894736
Falcon-padded-1024,11.634323090801749,167717.64705882352
Falcon-padded-1024,11.385907563494989,164242.2857142857
Falcon-padded-1024,11.339277115903815,163258.18181818182
Falcon-padded-1024,11.229870300214108,161853.7931034483
Falcon-padded-1024,11.521988932189588,165973.33333333334
Falcon-padded-1024,11.42251223674375,164821.33333333334
Falcon-padded-1024,11.287987553448476,162816.0
Falcon-padded-1024,11.232359526571628,161841.9512195122
Falcon-padded-1024,10.707973014890268,154291.8918918919
Falcon-padded-1024,10.788133281607502,155340.8
Falcon-padded-1024,11.329526255150613,163280.0
Falcon-padded-1024,11.477206364941681,165569.72972972973
Falcon-padded-1024,11.168532499356834,160883.80952380953
Falcon-padded-1024,10.897188491740394,156928.0
Falcon-padded-1024,11.276156542342445,162432.0
Falcon-padded-1024,10.971935423230269,157905.45454545456
Falcon-padded-1024,11.372124938697407,163874.5945945946
Falcon-padded-1024,10.903423565929765,157246.0606060606
Falcon-padded-1024,10.741253884028836,154587.42857142858
Falcon-padded-1024,11.946781115220029,172137.93103448275
Falcon-padded-1024,11.579007450145767,166804.2105263158
Falcon-padded-1024,11.241934781486576,161890.9090909091
Falcon-padded-1024,11.444301557128611,164870.24390243902
Falcon-padded-1024,11.070535523191362,159732.09302325582
Falcon-padded-1024,11.834715672434225,170274.5945945946
Falcon-padded-1024,11.165246869058002,160987.42857142858
Falcon-padded-1024,10.658108414332903,153600.0
Falcon-padded-1024,11.306073213148556,162920.0
Falcon-padded-1024,11.012487647168607,158672.59259259258
Falcon-padded-1024,11.752855517483566,169346.97674418605
Falcon-padded-1024,11.030437617165996,159004.44444444444
Falcon-padded-1024,10.862250232544431,156562.2857142857
Falcon-padded-1024,11.341666947997433,163390.27027027027
Falcon-padded-1024,11.76811959750156,169615.60975609755
Falcon-padded-1024,11.601070816573664,167152.9411764706
Falcon-padded-1024,11.29263283475796,162680.0
Falcon-padded-1024,11.603373866830426,167062.06896551725
Falcon-padded-1024,10.63954298130345,153307.42857142858
Falcon-padded-1024,11.356083848059829,163570.52631578947
Falcon-padded-1024,11.093938028435744,159680.0
Falcon-padded-1024,11.524548517768089,166020.74074074073
Falcon-padded-1024,11.559860755919694,166800.0
Falcon-padded-1024,10.907388450403387,157216.0
Falcon-padded-1024,11.402348073534123,164360.0
Falcon-padded-1024,10.962043903904354,158008.88888888888
Falcon-padded-1024,10.69660949818797,154160.0
Falcon-padded-1024,11.292803059311296,162800.0
Falcon-padded-1024,11.037894828282488,159174.1935483871
Falcon-padded-1024,10.724046500534822,154350.3448275862
