variant,verify
SPHINCS+-SHA2-128f-simple,1093.8739525545864
SPHINCS+-SHA2-128f-simple,1060.6635056602956
SPHINCS+-SHA2-128f-simple,1103.3036274647275
SPHINCS+-SHA2-128f-simple,1099.3957631814828
SPHINCS+-SHA2-128f-simple,1056.3531916733616
SPHINCS+-SHA2-128f-simple,1104.2278581228964
SPHINCS+-SHA2-128f-simple,1092.8514396815604
SPHINCS+-SHA2-128f-simple,1100.1617999786174
SPHINCS+-SHA2-128f-simple,1078.164534984526
SPHINCS+-SHA2-128f-simple,1087.259700186772
SPHINCS+-SHA2-128f-simple,1100.1883968882744
SPHINCS+-SHA2-128f-simple,1091.6965967999522
SPHINCS+-SHA2-128f-simple,1109.3286105914824
SPHINCS+-SHA2-128f-simple,1078.3664963735507
SPHINCS+-SHA2-128f-simple,1088.5528878742198
SPHINCS+-SHA2-128f-simple,1083.3976841703086
SPHINCS+-SHA2-128f-simple,1108.975741172307
SPHINCS+-SHA2-128f-simple,1069.3569438885638
SPHINCS+-SHA2-128f-simple,1075.0853276535781
SPHINCS+-SHA2-128f-simple,1065.7640172477697
SPHINCS+-SHA2-128f-simple,1081.6657135056898
SPHINCS+-SHA2-128f-simple,1104.960504630092
SPHINCS+-SHA2-128f-simple,1112.083064057446
SPHINCS+-SHA2-128f-simple,1084.7828126932304
SPHINCS+-SHA2-128f-simple,1052.504109708602
SPHINCS+-SHA2-128f-simple,1111.8790182687367
SPHINCS+-SHA2-128f-simple,1107.260984437732
SPHINCS+-SHA2-128f-simple,1106.6611922903774
SPHINCS+-SHA2-128f-simple,1078.7377119250027
SPHINCS+-SHA2-128f-simple,1086.6018536551937
SPHINCS+-SHA2-128f-simple,1061.4163886797935
SPHINCS+-SHA2-128f-simple,1050.3462470238242
SPHINCS+-SHA2-128f-simple,1119.8485609800637
SPHINCS+-SHA2-128f-simple,1065.775845328875
SPHINCS+-SHA2-128f-simple,1078.9851654657002
SPHINCS+-SHA2-128f-simple,1077.7413740782606
SPHINCS+-SHA2-128f-simple,1097.4232990302557
SPHINCS+-SHA2-128f-simple,1050.4876283270441
SPHINCS+-SHA2-128f-simple,1085.7884861893187
SPHINCS+-SHA2-128f-simple,1092.516576749391
SPHINCS+-SHA2-128f-simple,1108.777942378654
SPHINCS+-SHA2-128f-simple,1098.5834462485116
SPHINCS+-SHA2-128f-simple,1075.1935667106861
SPHINCS+-SHA2-128f-simple,1083.6383176251031
SPHINCS+-SHA2-128f-simple,1075.035861876548
SPHINCS+-SHA2-128f-simple,1100.0382971558454
SPHINCS+-SHA2-128f-simple,1052.4630384666698
SPHINCS+-SHA2-128f-simple,1105.4613376582258
SPHINCS+-SHA2-128f-simple,1087.3044632673295
SPHINCS+-SHA2-128f-simple,1095.0733576593161
SPHINCS+-SHA2-128f-simple,1086.0465201248333
SPHINCS+-SHA2-128f-simple,1111.1916441842034
SPHINCS+-SHA2-128f-simple,1059.9018335782387
SPHINCS+-SHA2-128f-simple,1097.5652550700738
SPHINCS+-SHA2-128f-simple,1101.5319505633372
SPHINCS+-SHA2-128f-simple,1100.3807273586233
SPHINCS+-SHA2-128f-simple,1115.5710222967214
SPHINCS+-SHA2-128f-simple,1092.6127161558734
SPHINCS+-SHA2-128f-simple,1028.6135956740695
SPHINCS+-SHA2-128f-simple,1107.3690696971817
SPHINCS+-SHA2-128f-simple,1123.103122737817
SPHINCS+-SHA2-128f-simple,1060.0424738981271
SPHINCS+-SHA2-128f-simple,1083.8078265109825
SPHINCS+-SHA2-128f-simple,1090.273815237546
SPHINCS+-SHA2-128f-simple,1108.7219792509836
SPHINCS+-SHA2-128f-simple,1068.4424877107124
SPHINCS+-SHA2-128f-simple,1091.2709247387681
SPHINCS+-SHA2-128f-simple,1105.056777139426
SPHINCS+-SHA2-128f-simple,1056.7972536609368
SPHINCS+-SHA2-128f-simple,1115.1160532778574
SPHINCS+-SHA2-128f-simple,1090.6828842062955
SPHINCS+-SHA2-128f-simple,1107.1767251615497
SPHINCS+-SHA2-128f-simple,1105.369883327505
SPHINCS+-SHA2-128f-simple,1088.8252856922809
SPHINCS+-SHA2-128f-simple,1102.0596085702791
SPHINCS+-SHA2-128f-simple,1094.484978174326
SPHINCS+-SHA2-128f-simple,1079.7653916921497
SPHINCS+-SHA2-128f-simple,1104.9475270676849
SPHINCS+-SHA2-128f-simple,1104.8607435206327
SPHINCS+-SHA2-128f-simple,1090.305825604449
SPHINCS+-SHA2-128f-simple,1081.131389072815
SPHINCS+-SHA2-128f-simple,1064.2230767391784
SPHINCS+-SHA2-128f-simple,1096.3784508880246
SPHINCS+-SHA2-128f-simple,1073.4223164190482
SPHINCS+-SHA2-128f-simple,1081.9541582101713
SPHINCS+-SHA2-128f-simple,1087.0661729793176
SPHINCS+-SHA2-128f-simple,1081.5967453685664
SPHINCS+-SHA2-128f-simple,1085.7212804724438
SPHINCS+-SHA2-128f-simple,1109.9625962611074
SPHINCS+-SHA2-128f-simple,1112.5682325909531
SPHINCS+-SHA2-128f-simple,1111.9233369507833
SPHINCS+-SHA2-128f-simple,1082.1385380130941
SPHINCS+-SHA2-128f-simple,1083.7595502089036
SPHINCS+-SHA2-128f-simple,1117.1318732273194
SPHINCS+-SHA2-128f-simple,1092.437135450735
SPHINCS+-SHA2-128f-simple,1086.1307691595628
SPHINCS+-SHA2-128f-simple,1104.3895007445858
SPHINCS+-SHA2-128f-simple,1067.8135024604492
SPHINCS+-SHA2-128f-simple,1097.0540515223963
SPHINCS+-SHA2-128f-simple,1103.3822482627993
SPHINCS+-SHA2-128f-simple,1082.9737137049788
SPHINCS+-SHA2-128f-simple,1060.8162439219652
SPHINCS+-SHA2-128f-simple,1105.3569467587918
SPHINCS+-SHA2-128f-simple,1088.373458793573
SPHINCS+-SHA2-128f-simple,1078.516963872661
SPHINCS+-SHA2-128f-simple,1101.0801068367175
SPHINCS+-SHA2-128f-simple,1085.9823256644463
SPHINCS+-SHA2-128f-simple,1047.5921604395833
SPHINCS+-SHA2-128f-simple,1087.702924706758
SPHINCS+-SHA2-128f-simple,1077.1336436097981
SPHINCS+-SHA2-128f-simple,1102.2110683905473
SPHINCS+-SHA2-128f-simple,1073.3601522395375
SPHINCS+-SHA2-128f-simple,1098.3404748238963
SPHINCS+-SHA2-128f-simple,1114.472150254471
SPHINCS+-SHA2-128f-simple,1090.424400169998
SPHINCS+-SHA2-128f-simple,1096.8916150732177
SPHINCS+-SHA2-128f-simple,1114.5604800019255
SPHINCS+-SHA2-128f-simple,1101.508216894658
SPHINCS+-SHA2-128f-simple,1098.4664119688653
SPHINCS+-SHA2-128f-simple,1094.785334140372
SPHINCS+-SHA2-128f-simple,1053.1444709497782
SPHINCS+-SHA2-128f-simple,1110.1581986669094
SPHINCS+-SHA2-128f-simple,1039.239222937241
SPHINCS+-SHA2-128f-simple,1089.584837823444
SPHINCS+-SHA2-128f-simple,1097.9813245821406
SPHINCS+-SHA2-128f-simple,1025.5367830288692
SPHINCS+-SHA2-128f-simple,1099.8196700566166
SPHINCS+-SHA2-128f-simple,1094.806542393311
SPHINCS+-SHA2-128f-simple,1104.8018387083082
SPHINCS+-SHA2-128f-simple,1097.058091580228
SPHINCS+-SHA2-128f-simple,1106.8388109388716
SPHINCS+-SHA2-128f-simple,1086.43432791219
SPHINCS+-SHA2-128f-simple,1083.3043215363073
SPHINCS+-SHA2-128f-simple,1091.8195106350381
SPHINCS+-SHA2-128f-simple,1088.1135707082822
SPHINCS+-SHA2-128f-simple,1092.1240515596144
SPHINCS+-SHA2-128f-simple,1098.9285629031074
SPHINCS+-SHA2-128f-simple,1061.4345823751235
SPHINCS+-SHA2-128f-simple,1078.0187503179704
SPHINCS+-SHA2-128f-simple,1094.5854915199495
SPHINCS+-SHA2-128f-simple,1083.3140205089219
SPHINCS+-SHA2-128f-simple,1110.4634002666962
SPHINCS+-SHA2-128f-simple,1075.8389888202069
SPHINCS+-SHA2-128f-simple,1077.7213808504357
SPHINCS+-SHA2-128f-simple,1070.9762328912134
SPHINCS+-SHA2-128f-simple,1078.7363861892252
SPHINCS+-SHA2-128f-simple,1108.238430332051
SPHINCS+-SHA2-128f-simple,1090.569025474212
SPHINCS+-SHA2-128f-simple,1107.7876409312066
SPHINCS+-SHA2-128f-simple,1057.7052517412128
SPHINCS+-SHA2-128f-simple,1093.551518205956
SPHINCS+-SHA2-128f-simple,1086.665856058062
SPHINCS+-SHA2-128f-simple,1082.7086564138601
SPHINCS+-SHA2-128f-simple,1098.7781616933414
SPHINCS+-SHA2-128f-simple,1091.331443004411
SPHINCS+-SHA2-128f-simple,1106.553598201582
SPHINCS+-SHA2-128f-simple,1080.3723793805334
SPHINCS+-SHA2-128f-simple,1091.5435777761988
SPHINCS+-SHA2-128f-simple,1082.9895233927966
SPHINCS+-SHA2-128f-simple,1073.372728996681
SPHINCS+-SHA2-128f-simple,1105.7619038463872
SPHINCS+-SHA2-128f-simple,1069.51098401545
SPHINCS+-SHA2-128f-simple,1098.020138710606
SPHINCS+-SHA2-128f-simple,1078.7223338357553
SPHINCS+-SHA2-128f-simple,1087.4276361618465
SPHINCS+-SHA2-128f-simple,1093.406243426777
SPHINCS+-SHA2-128f-simple,1087.932610910673
SPHINCS+-SHA2-128f-simple,1111.7198421963565
SPHINCS+-SHA2-128f-simple,1085.6554565174124
SPHINCS+-SHA2-128f-simple,1081.624685660441
SPHINCS+-SHA2-128f-simple,1089.797068778205
SPHINCS+-SHA2-128f-simple,1089.6657843828427
SPHINCS+-SHA2-128f-simple,1084.789082941875
SPHINCS+-SHA2-128f-simple,1072.4463729588851
SPHINCS+-SHA2-128f-simple,1096.67120524886
SPHINCS+-SHA2-128f-simple,1072.6140999212637
SPHINCS+-SHA2-128f-simple,1049.8279011552252
SPHINCS+-SHA2-128f-simple,1109.341395285868
SPHINCS+-SHA2-128f-simple,1094.8673182643024
SPHINCS+-SHA2-128f-simple,1092.3203157025464
SPHINCS+-SHA2-128f-simple,1075.9623793869948
SPHINCS+-SHA2-128f-simple,1028.369274376858
SPHINCS+-SHA2-128f-simple,1054.5465553286394
SPHINCS+-SHA2-128f-simple,1090.1785796510778
SPHINCS+-SHA2-128f-simple,1077.6309352031908
SPHINCS+-SHA2-128f-simple,1080.3137774396616
SPHINCS+-SHA2-128f-simple,1095.7047013846668
SPHINCS+-SHA2-128f-simple,1089.488670560689
SPHINCS+-SHA2-128f-simple,1072.9308583429179
SPHINCS+-SHA2-128f-simple,1092.0181988429754
SPHINCS+-SHA2-128f-simple,1097.1235495277315
SPHINCS+-SHA2-128f-simple,1049.9493559107543
SPHINCS+-SHA2-128f-simple,1093.2492439509535
SPHINCS+-SHA2-128f-simple,1055.8986700667183
SPHINCS+-SHA2-128f-simple,1061.1616854900244
SPHINCS+-SHA2-128f-simple,1093.6306758449505
SPHINCS+-SHA2-128f-simple,1093.5889281555471
SPHINCS+-SHA2-128f-simple,1061.9658317174126
SPHINCS+-SHA2-128f-simple,1095.1937644023847
SPHINCS+-SHA2-128f-simple,1098.24707807155
SPHINCS+-SHA2-128f-simple,1095.8288542907508
SPHINCS+-SHA2-128f-simple,1087.3104651776669
SPHINCS+-SHA2-128f-simple,1098.4937508527719
SPHINCS+-SHA2-128f-simple,1120.6845254379375
SPHINCS+-SHA2-128f-simple,1105.135364296952
SPHINCS+-SHA2-128f-simple,1090.2974253130155
SPHINCS+-SHA2-128f-simple,1062.5363428960654
SPHINCS+-SHA2-128f-simple,1082.4281738626826
SPHINCS+-SHA2-128f-simple,1059.6333751932164
SPHINCS+-SHA2-128f-simple,1096.9891478984887
SPHINCS+-SHA2-128f-simple,1096.8851495018878
SPHINCS+-SHA2-128f-simple,1082.5953070596836
SPHINCS+-SHA2-128f-simple,1101.6048623794345
SPHINCS+-SHA2-128f-simple,1077.5290826753671
SPHINCS+-SHA2-128f-simple,1102.9343937980661
SPHINCS+-SHA2-128f-simple,1105.6696652948822
SPHINCS+-SHA2-128f-simple,1097.108216460868
SPHINCS+-SHA2-128f-simple,1091.2809546230958
SPHINCS+-SHA2-128f-simple,1088.7619451100759
SPHINCS+-SHA2-128f-simple,1101.1553526218936
SPHINCS+-SHA2-128f-simple,1076.0781667240326
SPHINCS+-SHA2-128f-simple,1087.4087019767358
SPHINCS+-SHA2-128f-simple,1098.5597508567976
SPHINCS+-SHA2-128f-simple,1109.351464414852
SPHINCS+-SHA2-128f-simple,1101.4184110334718
SPHINCS+-SHA2-128f-simple,1095.8557635057152
SPHINCS+-SHA2-128f-simple,1017.5848638520298
SPHINCS+-SHA2-128f-simple,1039.8442975546982
SPHINCS+-SHA2-128f-simple,1099.799071151038
SPHINCS+-SHA2-128f-simple,1108.600250954217
SPHINCS+-SHA2-128f-simple,1084.5046987709586
SPHINCS+-SHA2-128f-simple,1104.1829751245468
SPHINCS+-SHA2-128f-simple,1102.6525139459434
SPHINCS+-SHA2-128f-simple,1112.7867457438063
SPHINCS+-SHA2-128f-simple,1085.2800547781897
SPHINCS+-SHA2-128f-simple,1106.375659563023
SPHINCS+-SHA2-128f-simple,1086.356843102842
SPHINCS+-SHA2-128f-simple,1050.034137081338
SPHINCS+-SHA2-128f-simple,1091.7839037654621
SPHINCS+-SHA2-128f-simple,1092.541698533089
SPHINCS+-SHA2-128f-simple,1085.3513724236955
SPHINCS+-SHA2-128f-simple,1084.2687877871238
SPHINCS+-SHA2-128f-simple,1086.1774101552828
SPHINCS+-SHA2-128f-simple,1106.565049684354
SPHINCS+-SHA2-128f-simple,1061.0188952598357
SPHINCS+-SHA2-128f-simple,1078.3915307580671
SPHINCS+-SHA2-128f-simple,1079.8119070213218
SPHINCS+-SHA2-128f-simple,1108.9032525773832
SPHINCS+-SHA2-128f-simple,1096.4647273092169
SPHINCS+-SHA2-128f-simple,1091.6601823405988
SPHINCS+-SHA2-128f-simple,1101.1081663490254
SPHINCS+-SHA2-128f-simple,1093.5316674352441
SPHINCS+-SHA2-128f-simple,1078.4087653130218
SPHINCS+-SHA2-128f-simple,1100.1304010335691
SPHINCS+-SHA2-128f-simple,1073.806609890817
SPHINCS+-SHA2-128f-simple,1061.4290288829661
SPHINCS+-SHA2-128f-simple,1110.199017229796
SPHINCS+-SHA2-128f-simple,1060.1527985913547
SPHINCS+-SHA2-128f-simple,1064.7797108451618
SPHINCS+-SHA2-128f-simple,1099.3113129772414
SPHINCS+-SHA2-128f-simple,1098.4041471152916
SPHINCS+-SHA2-128f-simple,1030.282691762461
SPHINCS+-SHA2-128f-simple,1093.3494362937674
SPHINCS+-SHA2-128f-simple,1106.7335351079396
SPHINCS+-SHA2-128f-simple,1079.494975015098
SPHINCS+-SHA2-128f-simple,1092.9374599623552
SPHINCS+-SHA2-128f-simple,1108.9274150494766
SPHINCS+-SHA2-128f-simple,1096.0599666630376
SPHINCS+-SHA2-128f-simple,1067.7012628132345
SPHINCS+-SHA2-128f-simple,1097.5500934854906
SPHINCS+-SHA2-128f-simple,1087.6252527689217
SPHINCS+-SHA2-128f-simple,1094.3073851436916
SPHINCS+-SHA2-128f-simple,1084.163246121816
SPHINCS+-SHA2-128f-simple,1088.524770639232
SPHINCS+-SHA2-128f-simple,1111.319941812041
SPHINCS+-SHA2-128f-simple,1096.3412711764774
SPHINCS+-SHA2-128f-simple,1106.2283353449247
SPHINCS+-SHA2-128f-simple,1027.8888877585816
SPHINCS+-SHA2-128f-simple,1093.6669222725923
SPHINCS+-SHA2-128f-simple,1115.283695806805
SPHINCS+-SHA2-128f-simple,1111.631123344121
SPHINCS+-SHA2-128f-simple,1096.702306037102
SPHINCS+-SHA2-128f-simple,1110.9146293770748
SPHINCS+-SHA2-128f-simple,1040.302334689142
SPHINCS+-SHA2-128f-simple,1090.341716217415
SPHINCS+-SHA2-128f-simple,1089.284267149241
SPHINCS+-SHA2-128f-simple,1094.4336396229928
SPHINCS+-SHA2-128f-simple,1114.1264384721358
SPHINCS+-SHA2-128f-simple,1081.3127436052223
SPHINCS+-SHA2-128f-simple,1104.1394817525768
SPHINCS+-SHA2-128f-simple,1067.491760899842
SPHINCS+-SHA2-128f-simple,1101.640406919561
SPHINCS+-SHA2-128f-simple,1101.1901342471338
SPHINCS+-SHA2-128f-simple,1068.8743706498196
SPHINCS+-SHA2-128f-simple,1062.1708668677534
SPHINCS+-SHA2-128f-simple,1112.5189863535443
SPHINCS+-SHA2-128f-simple,1096.8470512665313
SPHINCS+-SHA2-128f-simple,1081.5726805610832
SPHINCS+-SHA2-128f-simple,1093.5388710624431
SPHINCS+-SHA2-128f-simple,1114.5500538520764
SPHINCS+-SHA2-128f-simple,1095.8503233394592
SPHINCS+-SHA2-128f-simple,1066.1437745749802
SPHINCS+-SHA2-128f-simple,1077.0704588051806
SPHINCS+-SHA2-128f-simple,1076.9566961046237
SPHINCS+-SHA2-128f-simple,1095.2215125605564
SPHINCS+-SHA2-128f-simple,1095.5277955723861
SPHINCS+-SHA2-128f-simple,1089.6133779062018
SPHINCS+-SHA2-128f-simple,1095.7712492239355
SPHINCS+-SHA2-128f-simple,1084.8764173701236
SPHINCS+-SHA2-128f-simple,1088.4991664525287
SPHINCS+-SHA2-128f-simple,1095.4571463512289
SPHINCS+-SHA2-128f-simple,1083.5633835192205
SPHINCS+-SHA2-128f-simple,1101.7482870149915
SPHINCS+-SHA2-128f-simple,1114.3785337751651
SPHINCS+-SHA2-128f-simple,1068.5891203187603
SPHINCS+-SHA2-128f-simple,1120.6230078222675
SPHINCS+-SHA2-128f-simple,1085.0981504425042
SPHINCS+-SHA2-128f-simple,1098.2137549165388
SPHINCS+-SHA2-128f-simple,1098.0588355250966
SPHINCS+-SHA2-128f-simple,1101.5337021288349
SPHINCS+-SHA2-128f-simple,1084.63728833011
SPHINCS+-SHA2-128f-simple,1098.2423191445353
SPHINCS+-SHA2-128f-simple,1097.1535962733153
SPHINCS+-SHA2-128f-simple,1081.3561765947109
SPHINCS+-SHA2-128f-simple,1113.1652825414426
SPHINCS+-SHA2-128f-simple,1097.3472308210523
SPHINCS+-SHA2-128f-simple,1111.7076555611195
SPHINCS+-SHA2-128f-simple,1113.5811583408035
SPHINCS+-SHA2-128f-simple,1068.3562246395925
SPHINCS+-SHA2-128f-simple,1113.9963203286013
SPHINCS+-SHA2-128f-simple,1096.9795184841676
SPHINCS+-SHA2-128f-simple,1089.5453748246653
SPHINCS+-SHA2-128f-simple,1115.8049677461274
SPHINCS+-SHA2-128f-simple,1072.9279220889164
SPHINCS+-SHA2-128f-simple,1091.5961981868838
SPHINCS+-SHA2-128f-simple,1070.6240471029141
SPHINCS+-SHA2-128f-simple,1082.2056755382637
SPHINCS+-SHA2-128f-simple,1088.962187065402
SPHINCS+-SHA2-128f-simple,1100.617555319743
SPHINCS+-SHA2-128f-simple,1060.157042050267
SPHINCS+-SHA2-128f-simple,1096.4606561185894
SPHINCS+-SHA2-128f-simple,1109.7291663514109
SPHINCS+-SHA2-128f-simple,1104.8625558972985
SPHINCS+-SHA2-128f-simple,1061.7892888832284
SPHINCS+-SHA2-128f-simple,1101.6359721975798
SPHINCS+-SHA2-128f-simple,1065.7199917228834
SPHINCS+-SHA2-128f-simple,1084.3806855279295
SPHINCS+-SHA2-128f-simple,1092.673802376962
SPHINCS+-SHA2-128f-simple,1100.8643415584133
SPHINCS+-SHA2-128f-simple,1106.5159125833911
SPHINCS+-SHA2-128f-simple,1087.5264353443572
SPHINCS+-SHA2-128f-simple,1109.822148842147
SPHINCS+-SHA2-128f-simple,1100.6632342924133
SPHINCS+-SHA2-128f-simple,1050.4011288985168
SPHINCS+-SHA2-128f-simple,1074.8715136348753
SPHINCS+-SHA2-128f-simple,1103.729833745676
SPHINCS+-SHA2-128f-simple,1097.6329084077356
SPHINCS+-SHA2-128f-simple,1080.2938376688255
SPHINCS+-SHA2-128f-simple,1068.598924708404
SPHINCS+-SHA2-128f-simple,1062.3638887542886
SPHINCS+-SHA2-128f-simple,1115.4285951594293
SPHINCS+-SHA2-128f-simple,1099.5310130123812
SPHINCS+-SHA2-128f-simple,1116.4885636490699
SPHINCS+-SHA2-128f-simple,1000.3222946668667
SPHINCS+-SHA2-128f-simple,1034.8123938294405
SPHINCS+-SHA2-128f-simple,1097.7314858757259
SPHINCS+-SHA2-128f-simple,1100.4325385650418
SPHINCS+-SHA2-128f-simple,1116.5532562472238
SPHINCS+-SHA2-128f-simple,1073.5704165363495
SPHINCS+-SHA2-128f-simple,1056.5998334424662
SPHINCS+-SHA2-128f-simple,1102.4627837374526
SPHINCS+-SHA2-128f-simple,1085.9813427465538
SPHINCS+-SHA2-128f-simple,1106.0638211028183
SPHINCS+-SHA2-128f-simple,1097.2419631626358
SPHINCS+-SHA2-128f-simple,1079.4302444187988
SPHINCS+-SHA2-128f-simple,1068.0758735300028
SPHINCS+-SHA2-128f-simple,1097.0272936366812
SPHINCS+-SHA2-128f-simple,1027.6730622706225
SPHINCS+-SHA2-128f-simple,1039.4937684838264
SPHINCS+-SHA2-128f-simple,1089.21444804549
SPHINCS+-SHA2-128f-simple,1108.9392168284776
SPHINCS+-SHA2-128f-simple,1083.4491878768365
SPHINCS+-SHA2-128f-simple,1112.0759109489004
SPHINCS+-SHA2-128f-simple,1085.9910001818628
SPHINCS+-SHA2-128f-simple,1110.0983587700327
SPHINCS+-SHA2-128f-simple,1110.1158111084617
SPHINCS+-SHA2-128f-simple,1100.4305156856974
SPHINCS+-SHA2-128f-simple,1097.966752219566
SPHINCS+-SHA2-128f-simple,1109.592057294737
SPHINCS+-SHA2-128f-simple,1107.2031461056142
SPHINCS+-SHA2-128f-simple,1124.1478542604907
SPHINCS+-SHA2-128f-simple,1098.462743672965
SPHINCS+-SHA2-128f-simple,1090.2074340410645
SPHINCS+-SHA2-128f-simple,1084.8384324309359
SPHINCS+-SHA2-128f-simple,1104.7010574115313
SPHINCS+-SHA2-128f-simple,1098.6426971818094
SPHINCS+-SHA2-128f-simple,1101.904123786541
SPHINCS+-SHA2-128f-simple,1118.612396377379
SPHINCS+-SHA2-128f-simple,1059.5577332955354
SPHINCS+-SHA2-128f-simple,1103.0388461589268
SPHINCS+-SHA2-128f-simple,1113.8170169108566
SPHINCS+-SHA2-128f-simple,1074.880140274097
SPHINCS+-SHA2-128f-simple,1103.8715949953419
SPHINCS+-SHA2-128f-simple,1071.7252153358293
SPHINCS+-SHA2-128f-simple,1070.1954183237924
SPHINCS+-SHA2-128f-simple,1096.9406347524668
SPHINCS+-SHA2-128f-simple,1079.1356574976778
SPHINCS+-SHA2-128f-simple,1101.5977701399347
SPHINCS+-SHA2-128f-simple,1052.553337866538
SPHINCS+-SHA2-128f-simple,1069.5915922084935
SPHINCS+-SHA2-128f-simple,1094.3687950352005
SPHINCS+-SHA2-128f-simple,1099.1222222080266
SPHINCS+-SHA2-128f-simple,1094.0741667769485
SPHINCS+-SHA2-128f-simple,1106.4023545079017
SPHINCS+-SHA2-128f-simple,1052.0544033071963
SPHINCS+-SHA2-128f-simple,1105.6861994715252
SPHINCS+-SHA2-128f-simple,1101.1159741732995
SPHINCS+-SHA2-128f-simple,1082.5544594284752
SPHINCS+-SHA2-128f-simple,1100.9420484210614
SPHINCS+-SHA2-128f-simple,1098.7162872043925
SPHINCS+-SHA2-128f-simple,1088.1116337151286
SPHINCS+-SHA2-128f-simple,1065.8626204441214
SPHINCS+-SHA2-128f-simple,1084.5034367412259
SPHINCS+-SHA2-128f-simple,1110.6031215447238
SPHINCS+-SHA2-128f-simple,1094.8189405199134
SPHINCS+-SHA2-128f-simple,1091.0185595993782
SPHINCS+-SHA2-128f-simple,1068.1321187632977
SPHINCS+-SHA2-128f-simple,1075.5429490420033
SPHINCS+-SHA2-128f-simple,1090.2149653459132
SPHINCS+-SHA2-128f-simple,1059.8171381811662
SPHINCS+-SHA2-128f-simple,1096.2668104437973
SPHINCS+-SHA2-128f-simple,1095.3614475719937
SPHINCS+-SHA2-128f-simple,1081.6639045474478
SPHINCS+-SHA2-128f-simple,1059.1457613322073
SPHINCS+-SHA2-128f-simple,1095.4834351273025
SPHINCS+-SHA2-128f-simple,1103.8264661465707
SPHINCS+-SHA2-128f-simple,1093.1945867522522
SPHINCS+-SHA2-128f-simple,1098.9571156598286
SPHINCS+-SHA2-128f-simple,1064.5813650703426
SPHINCS+-SHA2-128f-simple,1087.0586874100627
SPHINCS+-SHA2-128f-simple,1096.2753731264415
SPHINCS+-SHA2-128f-simple,1111.104330153374
SPHINCS+-SHA2-128f-simple,1099.6713360823583
SPHINCS+-SHA2-128f-simple,1093.2136270591318
SPHINCS+-SHA2-128f-simple,1105.036174396267
SPHINCS+-SHA2-128f-simple,1093.8406502197654
SPHINCS+-SHA2-128f-simple,1094.2149281939708
SPHINCS+-SHA2-128f-simple,1093.8710572783523
SPHINCS+-SHA2-128f-simple,1108.3636867540208
SPHINCS+-SHA2-128f-simple,1089.390680560168
SPHINCS+-SHA2-128f-simple,1098.3404850038887
SPHINCS+-SHA2-128f-simple,1077.4993914836725
SPHINCS+-SHA2-128f-simple,1113.888340651462
SPHINCS+-SHA2-128f-simple,1096.525576285063
SPHINCS+-SHA2-128f-simple,1093.7253004214326
SPHINCS+-SHA2-128f-simple,1084.442496664618
SPHINCS+-SHA2-128f-simple,1095.2742322265196
SPHINCS+-SHA2-128f-simple,1085.6596730147123
SPHINCS+-SHA2-128f-simple,1097.6973179172737
SPHINCS+-SHA2-128f-simple,1075.7248807068502
SPHINCS+-SHA2-128f-simple,1038.1348638494069
SPHINCS+-SHA2-128f-simple,1062.574863200084
SPHINCS+-SHA2-128f-simple,1082.0830512496523
SPHINCS+-SHA2-128f-simple,1086.5875450048554
SPHINCS+-SHA2-128f-simple,1079.8714841417345
SPHINCS+-SHA2-128f-simple,1067.5383717036743
SPHINCS+-SHA2-128f-simple,1099.4809422728774
SPHINCS+-SHA2-128f-simple,1102.406842508533
SPHINCS+-SHA2-128f-simple,1091.3327797977133
SPHINCS+-SHA2-128f-simple,1078.4149965131637
SPHINCS+-SHA2-128f-simple,1104.2271815260965
SPHINCS+-SHA2-128f-simple,1094.4499712467443
SPHINCS+-SHA2-128f-simple,1090.3099299022997
SPHINCS+-SHA2-128f-simple,1098.2708966170437
SPHINCS+-SHA2-128f-simple,1102.5459261550918
SPHINCS+-SHA2-128f-simple,1064.3269038994947
SPHINCS+-SHA2-128f-simple,1102.0834682296168
SPHINCS+-SHA2-128f-simple,1038.2167231863634
SPHINCS+-SHA2-128f-simple,1070.4166754277878
SPHINCS+-SHA2-128f-simple,1096.7399525829546
