variant,verify
SPHINCS+-SHAKE-128s-simple,972.0697688549549
SPHINCS+-SHAKE-128s-simple,942.0381138277396
SPHINCS+-SHAKE-128s-simple,969.5355091778447
SPHINCS+-SHAKE-128s-simple,973.8287228245771
SPHINCS+-SHAKE-128s-simple,971.5620138823168
SPHINCS+-SHAKE-128s-simple,954.1309959656178
SPHINCS+-SHAKE-128s-simple,949.3423350947622
SPHINCS+-SHAKE-128s-simple,962.3245677621144
SPHINCS+-SHAKE-128s-simple,957.710658629837
SPHINCS+-SHAKE-128s-simple,952.9425436672991
SPHINCS+-SHAKE-128s-simple,937.1711066225291
SPHINCS+-SHAKE-128s-simple,968.876311170295
SPHINCS+-SHAKE-128s-simple,964.9867310050131
SPHINCS+-SHAKE-128s-simple,949.7219453454936
SPHINCS+-SHAKE-128s-simple,950.24972187405
SPHINCS+-SHAKE-128s-simple,919.6731672305583
SPHINCS+-SHAKE-128s-simple,971.1487175719882
SPHINCS+-SHAKE-128s-simple,955.9192385022482
SPHINCS+-SHAKE-128s-simple,963.0139982295563
SPHINCS+-SHAKE-128s-simple,955.6151318511587
SPHINCS+-SHAKE-128s-simple,947.0954823330009
SPHINCS+-SHAKE-128s-simple,955.9637130113695
SPHINCS+-SHAKE-128s-simple,975.7706163563811
SPHINCS+-SHAKE-128s-simple,962.2692930779382
SPHINCS+-SHAKE-128s-simple,956.3638514261195
SPHINCS+-SHAKE-128s-simple,937.2515979453214
SPHINCS+-SHAKE-128s-simple,957.1845307007198
SPHINCS+-SHAKE-128s-simple,975.5971282684563
SPHINCS+-SHAKE-128s-simple,942.692508797178
SPHINCS+-SHAKE-128s-simple,951.9049935226489
SPHINCS+-SHAKE-128s-simple,970.322313994804
SPHINCS+-SHAKE-128s-simple,952.8409037758167
SPHINCS+-SHAKE-128s-simple,956.8114020576795
SPHINCS+-SHAKE-128s-simple,890.1309984824907
SPHINCS+-SHAKE-128s-simple,963.7675577461965
SPHINCS+-SHAKE-128s-simple,975.3988264552705
SPHINCS+-SHAKE-128s-simple,923.2554034840865
SPHINCS+-SHAKE-128s-simple,963.8954970885262
SPHINCS+-SHAKE-128s-simple,948.8177859373595
SPHINCS+-SHAKE-128s-simple,953.973711264921
SPHINCS+-SHAKE-128s-simple,959.1100523089576
SPHINCS+-SHAKE-128s-simple,971.5728272746079
SPHINCS+-SHAKE-128s-simple,975.2884297247612
SPHINCS+-SHAKE-128s-simple,967.130105326384
SPHINCS+-SHAKE-128s-simple,957.1312036529342
SPHINCS+-SHAKE-128s-simple,956.0455786111953
SPHINCS+-SHAKE-128s-simple,947.3374276639576
SPHINCS+-SHAKE-128s-simple,951.3342180172966
SPHINCS+-SHAKE-128s-simple,967.844527341155
SPHINCS+-SHAKE-128s-simple,953.9875114581789
SPHINCS+-SHAKE-128s-simple,970.3909265195047
SPHINCS+-SHAKE-128s-simple,975.6609503378862
SPHINCS+-SHAKE-128s-simple,948.5840122996019
SPHINCS+-SHAKE-128s-simple,957.2014501299416
SPHINCS+-SHAKE-128s-simple,930.0397285839321
SPHINCS+-SHAKE-128s-simple,969.9320416047365
SPHINCS+-SHAKE-128s-simple,957.6895770847447
SPHINCS+-SHAKE-128s-simple,965.0804456627185
SPHINCS+-SHAKE-128s-simple,978.2304856477966
SPHINCS+-SHAKE-128s-simple,943.750083129663
SPHINCS+-SHAKE-128s-simple,967.54961452675
SPHINCS+-SHAKE-128s-simple,929.9340819038376
SPHINCS+-SHAKE-128s-simple,946.4537522443034
SPHINCS+-SHAKE-128s-simple,961.6516371239184
SPHINCS+-SHAKE-128s-simple,961.3094392086125
SPHINCS+-SHAKE-128s-simple,980.1210767594074
SPHINCS+-SHAKE-128s-simple,948.5958948232334
SPHINCS+-SHAKE-128s-simple,958.4680592683445
SPHINCS+-SHAKE-128s-simple,964.748770901783
SPHINCS+-SHAKE-128s-simple,946.2675331203959
SPHINCS+-SHAKE-128s-simple,959.042596300709
SPHINCS+-SHAKE-128s-simple,939.3353617206609
SPHINCS+-SHAKE-128s-simple,977.7290575260666
SPHINCS+-SHAKE-128s-simple,976.1065668024024
SPHINCS+-SHAKE-128s-simple,952.642908735926
SPHINCS+-SHAKE-128s-simple,936.6873475403523
SPHINCS+-SHAKE-128s-simple,941.8416031663354
SPHINCS+-SHAKE-128s-simple,919.7559296286472
SPHINCS+-SHAKE-128s-simple,934.9794865626061
SPHINCS+-SHAKE-128s-simple,947.0936034307688
SPHINCS+-SHAKE-128s-simple,947.5431781383312
SPHINCS+-SHAKE-128s-simple,968.1266140596638
SPHINCS+-SHAKE-128s-simple,947.0645010691796
SPHINCS+-SHAKE-128s-simple,959.0964733128047
SPHINCS+-SHAKE-128s-simple,940.577653721546
SPHINCS+-SHAKE-128s-simple,924.715913841398
SPHINCS+-SHAKE-128s-simple,969.0690164185785
SPHINCS+-SHAKE-128s-simple,961.2515356043143
SPHINCS+-SHAKE-128s-simple,954.7433774688353
SPHINCS+-SHAKE-128s-simple,969.7207076606568
SPHINCS+-SHAKE-128s-simple,947.7632876489129
SPHINCS+-SHAKE-128s-simple,975.0898941016497
SPHINCS+-SHAKE-128s-simple,967.6124840453122
SPHINCS+-SHAKE-128s-simple,975.9088246076452
SPHINCS+-SHAKE-128s-simple,946.817297404347
SPHINCS+-SHAKE-128s-simple,968.3545554006654
SPHINCS+-SHAKE-128s-simple,962.2642569166836
SPHINCS+-SHAKE-128s-simple,956.3959034243239
SPHINCS+-SHAKE-128s-simple,970.3920828851042
SPHINCS+-SHAKE-128s-simple,956.2929059576014
SPHINCS+-SHAKE-128s-simple,962.9932149479458
SPHINCS+-SHAKE-128s-simple,933.7999895378333
SPHINCS+-SHAKE-128s-simple,972.1447089721339
SPHINCS+-SHAKE-128s-simple,950.1176146340276
SPHINCS+-SHAKE-128s-simple,912.3795783626769
SPHINCS+-SHAKE-128s-simple,969.6764871500718
SPHINCS+-SHAKE-128s-simple,965.0715500729659
SPHINCS+-SHAKE-128s-simple,958.1954650057469
SPHINCS+-SHAKE-128s-simple,928.2563356905091
SPHINCS+-SHAKE-128s-simple,967.4372814486802
SPHINCS+-SHAKE-128s-simple,962.2442504655252
SPHINCS+-SHAKE-128s-simple,964.8492259720489
SPHINCS+-SHAKE-128s-simple,959.4155507781232
SPHINCS+-SHAKE-128s-simple,971.8682279849588
SPHINCS+-SHAKE-128s-simple,973.1832190588159
SPHINCS+-SHAKE-128s-simple,968.113548327846
SPHINCS+-SHAKE-128s-simple,935.2583976157769
SPHINCS+-SHAKE-128s-simple,954.57080899207
SPHINCS+-SHAKE-128s-simple,947.1933779770242
SPHINCS+-SHAKE-128s-simple,965.0235638325285
SPHINCS+-SHAKE-128s-simple,911.6856813582759
SPHINCS+-SHAKE-128s-simple,941.7165939257918
SPHINCS+-SHAKE-128s-simple,952.981526800855
SPHINCS+-SHAKE-128s-simple,944.6183269321186
SPHINCS+-SHAKE-128s-simple,930.578271335462
SPHINCS+-SHAKE-128s-simple,958.2116762115271
SPHINCS+-SHAKE-128s-simple,935.4345583210714
SPHINCS+-SHAKE-128s-simple,949.1142838736442
SPHINCS+-SHAKE-128s-simple,960.95597029445
SPHINCS+-SHAKE-128s-simple,962.3150327756565
SPHINCS+-SHAKE-128s-simple,960.4036924598324
SPHINCS+-SHAKE-128s-simple,949.9401219201919
SPHINCS+-SHAKE-128s-simple,966.4498256644497
SPHINCS+-SHAKE-128s-simple,968.6754662774346
SPHINCS+-SHAKE-128s-simple,956.2644606834476
SPHINCS+-SHAKE-128s-simple,970.7217048753195
SPHINCS+-SHAKE-128s-simple,960.8395395400216
SPHINCS+-SHAKE-128s-simple,977.6477014344167
SPHINCS+-SHAKE-128s-simple,960.2941425627453
SPHINCS+-SHAKE-128s-simple,909.6076958162618
SPHINCS+-SHAKE-128s-simple,939.2215483103452
SPHINCS+-SHAKE-128s-simple,968.567726183266
SPHINCS+-SHAKE-128s-simple,960.043195709731
SPHINCS+-SHAKE-128s-simple,955.825697625788
SPHINCS+-SHAKE-128s-simple,943.004723413588
SPHINCS+-SHAKE-128s-simple,976.6348006969165
SPHINCS+-SHAKE-128s-simple,955.5961829589781
SPHINCS+-SHAKE-128s-simple,970.3188311902716
SPHINCS+-SHAKE-128s-simple,956.7829423401208
SPHINCS+-SHAKE-128s-simple,949.1015814546785
SPHINCS+-SHAKE-128s-simple,957.692632854437
SPHINCS+-SHAKE-128s-simple,950.0602944832671
SPHINCS+-SHAKE-128s-simple,989.1224744312644
SPHINCS+-SHAKE-128s-simple,955.676368520726
SPHINCS+-SHAKE-128s-simple,966.8580889443944
SPHINCS+-SHAKE-128s-simple,956.611049993418
SPHINCS+-SHAKE-128s-simple,959.6661515765062
SPHINCS+-SHAKE-128s-simple,963.6050331711951
SPHINCS+-SHAKE-128s-simple,967.6462519581613
SPHINCS+-SHAKE-128s-simple,927.2181958888693
SPHINCS+-SHAKE-128s-simple,965.6974314873405
SPHINCS+-SHAKE-128s-simple,959.9273862470067
SPHINCS+-SHAKE-128s-simple,972.5690574784308
SPHINCS+-SHAKE-128s-simple,951.4698530302493
SPHINCS+-SHAKE-128s-simple,942.3378271599821
SPHINCS+-SHAKE-128s-simple,912.1647309551996
SPHINCS+-SHAKE-128s-simple,964.0141584150886
SPHINCS+-SHAKE-128s-simple,933.3064541182735
SPHINCS+-SHAKE-128s-simple,969.2548550968536
SPHINCS+-SHAKE-128s-simple,963.5426681474721
SPHINCS+-SHAKE-128s-simple,976.4437780115751
SPHINCS+-SHAKE-128s-simple,956.6326314767964
SPHINCS+-SHAKE-128s-simple,971.3889760773004
SPHINCS+-SHAKE-128s-simple,947.7602930767314
SPHINCS+-SHAKE-128s-simple,942.5501444944222
SPHINCS+-SHAKE-128s-simple,955.7377897554632
SPHINCS+-SHAKE-128s-simple,925.1546017931245
SPHINCS+-SHAKE-128s-simple,960.713245081959
SPHINCS+-SHAKE-128s-simple,961.6362600976023
SPHINCS+-SHAKE-128s-simple,964.05423497183
SPHINCS+-SHAKE-128s-simple,955.8023759689238
SPHINCS+-SHAKE-128s-simple,957.7448039344364
SPHINCS+-SHAKE-128s-simple,965.2802293633563
SPHINCS+-SHAKE-128s-simple,972.8029276402787
SPHINCS+-SHAKE-128s-simple,965.8816866860067
SPHINCS+-SHAKE-128s-simple,946.1762100569376
SPHINCS+-SHAKE-128s-simple,949.7210326230272
SPHINCS+-SHAKE-128s-simple,939.3552859011999
SPHINCS+-SHAKE-128s-simple,957.9389500116257
SPHINCS+-SHAKE-128s-simple,969.7726780130644
SPHINCS+-SHAKE-128s-simple,969.2804339445406
SPHINCS+-SHAKE-128s-simple,980.8294845090962
SPHINCS+-SHAKE-128s-simple,956.4031484111817
SPHINCS+-SHAKE-128s-simple,939.1774833150907
SPHINCS+-SHAKE-128s-simple,966.6353327131607
SPHINCS+-SHAKE-128s-simple,959.6312586204972
SPHINCS+-SHAKE-128s-simple,962.4286419471122
SPHINCS+-SHAKE-128s-simple,953.5073969027592
SPHINCS+-SHAKE-128s-simple,932.6200418389924
SPHINCS+-SHAKE-128s-simple,949.7677657828128
SPHINCS+-SHAKE-128s-simple,968.168915711032
SPHINCS+-SHAKE-128s-simple,973.7015807524456
SPHINCS+-SHAKE-128s-simple,959.0100348343235
SPHINCS+-SHAKE-128s-simple,933.8258389437109
SPHINCS+-SHAKE-128s-simple,948.6499074403915
SPHINCS+-SHAKE-128s-simple,977.3989683335557
SPHINCS+-SHAKE-128s-simple,952.9948306754292
SPHINCS+-SHAKE-128s-simple,966.7761927859416
SPHINCS+-SHAKE-128s-simple,972.824891220583
SPHINCS+-SHAKE-128s-simple,968.555342567534
SPHINCS+-SHAKE-128s-simple,941.3098992969639
SPHINCS+-SHAKE-128s-simple,950.9690895758146
SPHINCS+-SHAKE-128s-simple,971.4313747962917
SPHINCS+-SHAKE-128s-simple,958.8133590689091
SPHINCS+-SHAKE-128s-simple,897.9347678784002
SPHINCS+-SHAKE-128s-simple,944.4424257243943
SPHINCS+-SHAKE-128s-simple,962.6767313486438
SPHINCS+-SHAKE-128s-simple,944.0179704286564
SPHINCS+-SHAKE-128s-simple,968.7379240980339
SPHINCS+-SHAKE-128s-simple,952.4047739403319
SPHINCS+-SHAKE-128s-simple,949.6937252753048
SPHINCS+-SHAKE-128s-simple,962.6135078014344
SPHINCS+-SHAKE-128s-simple,962.0462076434345
SPHINCS+-SHAKE-128s-simple,945.8981494304651
SPHINCS+-SHAKE-128s-simple,941.7845481989694
SPHINCS+-SHAKE-128s-simple,945.3827007030155
SPHINCS+-SHAKE-128s-simple,942.0212664057939
SPHINCS+-SHAKE-128s-simple,945.812444821773
SPHINCS+-SHAKE-128s-simple,964.231772545217
SPHINCS+-SHAKE-128s-simple,938.1792261413835
SPHINCS+-SHAKE-128s-simple,968.20744238993
SPHINCS+-SHAKE-128s-simple,950.6768623967188
SPHINCS+-SHAKE-128s-simple,973.6170073190574
SPHINCS+-SHAKE-128s-simple,964.3050616057881
SPHINCS+-SHAKE-128s-simple,963.137710995344
SPHINCS+-SHAKE-128s-simple,924.2701505346566
SPHINCS+-SHAKE-128s-simple,948.9205835616814
SPHINCS+-SHAKE-128s-simple,944.1303474213071
SPHINCS+-SHAKE-128s-simple,948.004252478628
SPHINCS+-SHAKE-128s-simple,967.4033442940258
SPHINCS+-SHAKE-128s-simple,956.1154934096288
SPHINCS+-SHAKE-128s-simple,955.3662900212894
SPHINCS+-SHAKE-128s-simple,972.858270040888
SPHINCS+-SHAKE-128s-simple,956.9813497808211
SPHINCS+-SHAKE-128s-simple,939.8150266444271
SPHINCS+-SHAKE-128s-simple,964.6819921671085
SPHINCS+-SHAKE-128s-simple,960.4408524632009
SPHINCS+-SHAKE-128s-simple,947.375614961032
SPHINCS+-SHAKE-128s-simple,980.7399397274445
SPHINCS+-SHAKE-128s-simple,951.6424442470861
SPHINCS+-SHAKE-128s-simple,973.4794428294724
SPHINCS+-SHAKE-128s-simple,960.8799451883475
SPHINCS+-SHAKE-128s-simple,974.4335573197286
SPHINCS+-SHAKE-128s-simple,954.0454409897341
SPHINCS+-SHAKE-128s-simple,968.8785178806849
SPHINCS+-SHAKE-128s-simple,961.2754878945618
SPHINCS+-SHAKE-128s-simple,945.8067931540257
SPHINCS+-SHAKE-128s-simple,947.8838235717442
SPHINCS+-SHAKE-128s-simple,964.1370242632617
SPHINCS+-SHAKE-128s-simple,886.8017797898594
SPHINCS+-SHAKE-128s-simple,965.428310300955
SPHINCS+-SHAKE-128s-simple,950.09558664787
SPHINCS+-SHAKE-128s-simple,952.5491009010184
SPHINCS+-SHAKE-128s-simple,960.1680613494452
SPHINCS+-SHAKE-128s-simple,967.3007359369708
SPHINCS+-SHAKE-128s-simple,972.5143126460536
SPHINCS+-SHAKE-128s-simple,961.4343781721509
SPHINCS+-SHAKE-128s-simple,950.0224738079105
SPHINCS+-SHAKE-128s-simple,959.6434445649762
SPHINCS+-SHAKE-128s-simple,971.0524440427592
SPHINCS+-SHAKE-128s-simple,977.8351522724082
SPHINCS+-SHAKE-128s-simple,964.5497749850592
SPHINCS+-SHAKE-128s-simple,946.4498877194866
SPHINCS+-SHAKE-128s-simple,967.6971459448081
SPHINCS+-SHAKE-128s-simple,954.5485424866697
SPHINCS+-SHAKE-128s-simple,952.5846720531517
SPHINCS+-SHAKE-128s-simple,974.7798762168359
SPHINCS+-SHAKE-128s-simple,944.5711388493876
SPHINCS+-SHAKE-128s-simple,950.0834045261828
SPHINCS+-SHAKE-128s-simple,926.3908063587639
SPHINCS+-SHAKE-128s-simple,945.4390665990979
SPHINCS+-SHAKE-128s-simple,966.2584011058149
SPHINCS+-SHAKE-128s-simple,955.5603307892076
SPHINCS+-SHAKE-128s-simple,968.2572583811343
SPHINCS+-SHAKE-128s-simple,950.0903946287168
SPHINCS+-SHAKE-128s-simple,959.6332424275693
SPHINCS+-SHAKE-128s-simple,981.0724910766014
SPHINCS+-SHAKE-128s-simple,974.4502761957392
SPHINCS+-SHAKE-128s-simple,929.7187927796023
SPHINCS+-SHAKE-128s-simple,965.014921964273
SPHINCS+-SHAKE-128s-simple,931.8215368380535
SPHINCS+-SHAKE-128s-simple,957.02384571091
SPHINCS+-SHAKE-128s-simple,934.5889860255066
SPHINCS+-SHAKE-128s-simple,939.5056659915317
SPHINCS+-SHAKE-128s-simple,960.4405814149791
SPHINCS+-SHAKE-128s-simple,963.706516095534
SPHINCS+-SHAKE-128s-simple,961.5912499685661
SPHINCS+-SHAKE-128s-simple,951.0990862673656
SPHINCS+-SHAKE-128s-simple,933.158984850796
SPHINCS+-SHAKE-128s-simple,945.3508052467271
SPHINCS+-SHAKE-128s-simple,965.2302017667403
SPHINCS+-SHAKE-128s-simple,960.154158616517
SPHINCS+-SHAKE-128s-simple,961.5993309665764
SPHINCS+-SHAKE-128s-simple,947.6289946927149
SPHINCS+-SHAKE-128s-simple,979.9590047760729
SPHINCS+-SHAKE-128s-simple,963.6198141697769
SPHINCS+-SHAKE-128s-simple,960.6531639837776
SPHINCS+-SHAKE-128s-simple,966.6209229996127
SPHINCS+-SHAKE-128s-simple,964.7264721526317
SPHINCS+-SHAKE-128s-simple,942.060122062929
SPHINCS+-SHAKE-128s-simple,941.6896350982648
SPHINCS+-SHAKE-128s-simple,940.9715167346284
SPHINCS+-SHAKE-128s-simple,952.8426409610323
SPHINCS+-SHAKE-128s-simple,908.4078786898106
SPHINCS+-SHAKE-128s-simple,946.3519379283898
SPHINCS+-SHAKE-128s-simple,953.3341382152321
SPHINCS+-SHAKE-128s-simple,983.2340276974465
SPHINCS+-SHAKE-128s-simple,926.6602790816106
SPHINCS+-SHAKE-128s-simple,951.1090782557617
SPHINCS+-SHAKE-128s-simple,951.28966161111
SPHINCS+-SHAKE-128s-simple,965.0685382850032
SPHINCS+-SHAKE-128s-simple,982.5923618380076
SPHINCS+-SHAKE-128s-simple,979.1298244092513
SPHINCS+-SHAKE-128s-simple,969.601133930179
SPHINCS+-SHAKE-128s-simple,907.0131608150893
SPHINCS+-SHAKE-128s-simple,929.7300724826786
SPHINCS+-SHAKE-128s-simple,959.3443262326053
SPHINCS+-SHAKE-128s-simple,954.1098622373455
SPHINCS+-SHAKE-128s-simple,968.1321719805157
SPHINCS+-SHAKE-128s-simple,943.2366801457553
SPHINCS+-SHAKE-128s-simple,970.5467563954843
SPHINCS+-SHAKE-128s-simple,948.8208315485008
SPHINCS+-SHAKE-128s-simple,968.364520859576
SPHINCS+-SHAKE-128s-simple,924.5496950336515
SPHINCS+-SHAKE-128s-simple,957.2482490248453
SPHINCS+-SHAKE-128s-simple,914.8278746473264
SPHINCS+-SHAKE-128s-simple,954.1968593638057
SPHINCS+-SHAKE-128s-simple,971.911346479965
SPHINCS+-SHAKE-128s-simple,933.13750445214
SPHINCS+-SHAKE-128s-simple,957.182158789158
SPHINCS+-SHAKE-128s-simple,960.8076461470353
SPHINCS+-SHAKE-128s-simple,931.8762726713962
SPHINCS+-SHAKE-128s-simple,930.4377531735909
SPHINCS+-SHAKE-128s-simple,962.4640357453779
SPHINCS+-SHAKE-128s-simple,924.5128120178308
SPHINCS+-SHAKE-128s-simple,960.6627048183175
SPHINCS+-SHAKE-128s-simple,939.9396431288302
SPHINCS+-SHAKE-128s-simple,968.089218599879
SPHINCS+-SHAKE-128s-simple,929.2531603251128
SPHINCS+-SHAKE-128s-simple,906.0693932270703
SPHINCS+-SHAKE-128s-simple,952.7336761940084
SPHINCS+-SHAKE-128s-simple,964.4707193950878
SPHINCS+-SHAKE-128s-simple,950.8093025805874
SPHINCS+-SHAKE-128s-simple,909.2706041550515
SPHINCS+-SHAKE-128s-simple,952.5362240799302
SPHINCS+-SHAKE-128s-simple,965.8709419457599
SPHINCS+-SHAKE-128s-simple,969.4635550005482
SPHINCS+-SHAKE-128s-simple,952.049030511158
SPHINCS+-SHAKE-128s-simple,933.6385721611969
SPHINCS+-SHAKE-128s-simple,977.634585389594
SPHINCS+-SHAKE-128s-simple,969.8411732455354
SPHINCS+-SHAKE-128s-simple,950.7559828132361
SPHINCS+-SHAKE-128s-simple,944.5797078267898
SPHINCS+-SHAKE-128s-simple,969.1309543285698
SPHINCS+-SHAKE-128s-simple,963.272042760722
SPHINCS+-SHAKE-128s-simple,959.3878570830468
SPHINCS+-SHAKE-128s-simple,953.4375251202415
SPHINCS+-SHAKE-128s-simple,946.2626225060534
SPHINCS+-SHAKE-128s-simple,954.5255338814038
SPHINCS+-SHAKE-128s-simple,972.6194165041636
SPHINCS+-SHAKE-128s-simple,946.5475436117447
SPHINCS+-SHAKE-128s-simple,960.2696264609109
SPHINCS+-SHAKE-128s-simple,930.9229355553036
SPHINCS+-SHAKE-128s-simple,952.1950144287416
SPHINCS+-SHAKE-128s-simple,954.3056447154389
SPHINCS+-SHAKE-128s-simple,975.6682465212054
SPHINCS+-SHAKE-128s-simple,958.1703877526754
SPHINCS+-SHAKE-128s-simple,932.3700342983028
SPHINCS+-SHAKE-128s-simple,947.3553720110341
SPHINCS+-SHAKE-128s-simple,953.7153855501334
SPHINCS+-SHAKE-128s-simple,921.2678089476168
SPHINCS+-SHAKE-128s-simple,953.8521099157457
SPHINCS+-SHAKE-128s-simple,923.1772811419893
SPHINCS+-SHAKE-128s-simple,976.01755892976
SPHINCS+-SHAKE-128s-simple,951.2933161502202
SPHINCS+-SHAKE-128s-simple,861.1288911664544
SPHINCS+-SHAKE-128s-simple,930.508587120719
SPHINCS+-SHAKE-128s-simple,914.2555745668127
SPHINCS+-SHAKE-128s-simple,953.2905320093129
SPHINCS+-SHAKE-128s-simple,963.3943370849418
SPHINCS+-SHAKE-128s-simple,965.3769461154462
SPHINCS+-SHAKE-128s-simple,937.7446159175613
SPHINCS+-SHAKE-128s-simple,937.8355730662016
SPHINCS+-SHAKE-128s-simple,959.5078394616127
SPHINCS+-SHAKE-128s-simple,971.0273272535774
SPHINCS+-SHAKE-128s-simple,959.0655045266593
SPHINCS+-SHAKE-128s-simple,958.5328186123883
SPHINCS+-SHAKE-128s-simple,964.9104603671292
SPHINCS+-SHAKE-128s-simple,962.954862906745
SPHINCS+-SHAKE-128s-simple,978.4319629902251
SPHINCS+-SHAKE-128s-simple,953.5376952909423
SPHINCS+-SHAKE-128s-simple,981.3668943544333
SPHINCS+-SHAKE-128s-simple,960.7934692723087
SPHINCS+-SHAKE-128s-simple,893.2255309107982
SPHINCS+-SHAKE-128s-simple,943.8553371033502
SPHINCS+-SHAKE-192s-simple,1354.9735476736428
SPHINCS+-SHAKE-192s-simple,1407.8231270342983
SPHINCS+-SHAKE-192s-simple,1419.1435682098183
SPHINCS+-SHAKE-192s-simple,1407.1242425022972
SPHINCS+-SHAKE-192s-simple,1407.5646530962028
SPHINCS+-SHAKE-192s-simple,1423.1196988625159
SPHINCS+-SHAKE-192s-simple,1355.3094017732583
SPHINCS+-SHAKE-192s-simple,1406.7741223536934
SPHINCS+-SHAKE-192s-simple,1396.082220874682
SPHINCS+-SHAKE-192s-simple,1357.1780721428825
SPHINCS+-SHAKE-192s-simple,1326.2972079811402
SPHINCS+-SHAKE-192s-simple,1417.3893783357846
SPHINCS+-SHAKE-192s-simple,1414.395128344968
SPHINCS+-SHAKE-192s-simple,1426.2057216271014
SPHINCS+-SHAKE-192s-simple,1384.9441524470244
SPHINCS+-SHAKE-192s-simple,1423.0759132784638
SPHINCS+-SHAKE-192s-simple,1378.187915227047
SPHINCS+-SHAKE-192s-simple,1379.4100085590508
SPHINCS+-SHAKE-192s-simple,1401.4349916759245
SPHINCS+-SHAKE-192s-simple,1419.7922932264935
SPHINCS+-SHAKE-192s-simple,1409.68147652717
SPHINCS+-SHAKE-192s-simple,1418.4261482548504
SPHINCS+-SHAKE-192s-simple,1404.065697526787
SPHINCS+-SHAKE-192s-simple,1397.7860415425919
SPHINCS+-SHAKE-192s-simple,1368.6185015111869
SPHINCS+-SHAKE-192s-simple,1420.0200567175957
SPHINCS+-SHAKE-192s-simple,1394.962988764858
SPHINCS+-SHAKE-192s-simple,1369.8687365617434
SPHINCS+-SHAKE-192s-simple,1395.4414518798403
SPHINCS+-SHAKE-192s-simple,1405.5542998707188
SPHINCS+-SHAKE-192s-simple,1403.5938427215406
SPHINCS+-SHAKE-192s-simple,1406.4628287065275
SPHINCS+-SHAKE-192s-simple,1431.7551650583544
SPHINCS+-SHAKE-192s-simple,1379.1048173322304
SPHINCS+-SHAKE-192s-simple,1368.07147221405
SPHINCS+-SHAKE-192s-simple,1414.9815263616597
SPHINCS+-SHAKE-192s-simple,1377.8272676172676
SPHINCS+-SHAKE-192s-simple,1329.4434152706544
SPHINCS+-SHAKE-192s-simple,1402.3830491202737
SPHINCS+-SHAKE-192s-simple,1396.63858186266
SPHINCS+-SHAKE-192s-simple,1361.2244441939606
SPHINCS+-SHAKE-192s-simple,1354.757027656991
SPHINCS+-SHAKE-192s-simple,1386.8896842321365
SPHINCS+-SHAKE-192s-simple,1388.710564830623
SPHINCS+-SHAKE-192s-simple,1406.9666657130197
SPHINCS+-SHAKE-192s-simple,1394.796034145856
SPHINCS+-SHAKE-192s-simple,1438.6542416664156
SPHINCS+-SHAKE-192s-simple,1425.1352760263799
SPHINCS+-SHAKE-192s-simple,1416.7922641067303
SPHINCS+-SHAKE-192s-simple,1341.9815650436235
SPHINCS+-SHAKE-192s-simple,1431.4696847801647
SPHINCS+-SHAKE-192s-simple,1390.515069481187
SPHINCS+-SHAKE-192s-simple,1412.7538049233056
SPHINCS+-SHAKE-192s-simple,1432.193006261669
SPHINCS+-SHAKE-192s-simple,1399.9195079318229
SPHINCS+-SHAKE-192s-simple,1421.2315633217756
SPHINCS+-SHAKE-192s-simple,1377.938412008283
SPHINCS+-SHAKE-192s-simple,1404.4091963310323
SPHINCS+-SHAKE-192s-simple,1364.469901030574
SPHINCS+-SHAKE-192s-simple,1389.909161676246
SPHINCS+-SHAKE-192s-simple,1423.9169794686102
SPHINCS+-SHAKE-192s-simple,1445.2650377598466
SPHINCS+-SHAKE-192s-simple,1403.0576224183044
SPHINCS+-SHAKE-192s-simple,1405.4307739525768
SPHINCS+-SHAKE-192s-simple,1403.0806825550762
SPHINCS+-SHAKE-192s-simple,1382.8617278347115
SPHINCS+-SHAKE-192s-simple,1371.1500848434755
SPHINCS+-SHAKE-192s-simple,1389.8240384922617
SPHINCS+-SHAKE-192s-simple,1364.939681024033
SPHINCS+-SHAKE-192s-simple,1374.2401934024997
SPHINCS+-SHAKE-192s-simple,1375.5177517599864
SPHINCS+-SHAKE-192s-simple,1401.9445883819037
SPHINCS+-SHAKE-192s-simple,1411.2341493702338
SPHINCS+-SHAKE-192s-simple,1385.8370829502576
